Index,Time Stamp (s),Intensity
9077,299.442,162.1002392
9078,299.475,161.2275719
9079,299.508,161.2263301
9080,299.541,161.2271301
9081,299.574,161.2267014
9082,299.607,161.227337
9083,299.640,161.984715
9084,299.673,161.9831916
9085,299.706,161.9834973
9086,299.739,161.9829924
9087,299.772,161.9834563
9088,299.805,161.9829114
9089,299.838,161.9855898
9090,299.871,161.9844936
9091,299.904,161.9832186
9092,299.937,161.9833989
9093,299.970,161.9840929
9094,300.003,162.3356428
9095,300.036,162.3342901
9096,300.069,162.3349923
9097,300.102,162.3344343
9098,300.135,162.3350627
9099,300.168,162.6174498
9100,300.201,162.6160692
9101,300.234,162.6160021
9102,300.267,162.6155377
9103,300.300,162.6159211
9104,300.333,162.6156332
9105,300.366,163.4118335
9106,300.399,163.410298
9107,300.432,163.410815
9108,300.465,163.4100902
9109,300.498,163.4108102
9110,300.531,164.2526235
9111,300.564,164.2516127
9112,300.597,164.2524084
9113,300.630,164.2517732
9114,300.663,164.2523568
9115,300.696,164.2516348
9116,300.729,164.2779847
9117,300.762,164.2775265
9118,300.795,164.2783304
9119,300.828,164.2780093
9120,300.861,164.2782933
9121,300.894,164.5601172
9122,300.927,164.5580295
9123,300.960,164.5592824
9124,300.993,164.5581592
9125,301.026,164.5593138
9126,301.059,165.262473
9127,301.092,165.2612466
9128,301.125,165.2614979
9129,301.158,165.2610098
9130,301.191,165.2616903
9131,301.224,165.8220414
9132,301.257,165.821032
9133,301.290,165.8219198
9134,301.323,165.8213344
9135,301.356,165.8219816
9136,301.389,165.8221026
9137,301.422,165.8214415
9138,301.455,165.8216315
9139,301.488,165.821548
9140,301.521,165.8215697
9141,301.554,165.8214762
9142,301.587,166.6432055
9143,301.620,166.6414458
9144,301.653,166.6418345
9145,301.686,166.6415644
9146,301.719,166.6418591
9147,301.752,166.3625328
9148,301.785,166.3615938
9149,301.818,166.3619203
9150,301.851,166.361603
9151,301.884,166.3627537
9152,301.917,168.259497
9153,301.950,168.2585711
9154,301.983,168.2590967
9155,302.016,168.2582909
9156,302.049,168.2589757
9157,302.082,167.6245587
9158,302.115,167.6241406
9159,302.148,167.6240794
9160,302.181,167.624116
9161,302.214,167.6242106
9162,302.247,167.4088754
9163,302.280,167.4084153
9164,302.313,167.40898
9165,302.346,167.4082981
9166,302.379,167.4088672
9167,302.412,167.9035397
9168,302.445,167.9047372
9169,302.478,167.9038942
9170,302.511,167.9046243
9171,302.544,167.9039463
9172,302.577,167.2094483
9173,302.610,167.2074238
9174,302.643,167.208425
9175,302.676,167.2070775
9176,302.709,167.2083319
9177,302.742,167.5734944
9178,302.775,167.5724195
9179,302.808,167.573234
9180,302.841,167.5725068
9181,302.874,167.5714265
9182,302.907,168.334607
9183,302.940,168.3352556
9184,302.973,168.3352527
9185,303.006,168.3352532
9186,303.039,168.3353395
9187,303.072,168.3351611
9188,303.105,168.914158
9189,303.138,168.9130425
9190,303.171,168.913615
9191,303.204,168.9132118
9192,303.237,168.9136593
9193,303.270,169.5641141
9194,303.303,169.5621214
9195,303.336,169.5624508
9196,303.369,169.561698
9197,303.402,169.5625178
9198,303.435,170.7360672
9199,303.468,170.7356674
9200,303.501,170.7363074
9201,303.534,170.7356679
9202,303.567,170.7364275
9203,303.600,170.0803487
9204,303.633,170.0786338
9205,303.666,170.079252
9206,303.699,170.0787857
9207,303.732,170.0793615
9208,303.765,170.0787582
9209,303.798,169.1923153
9210,303.831,169.1918432
9211,303.864,169.1910841
9212,303.897,169.1906583
9213,303.930,169.1914612
9214,303.963,168.7904707
9215,303.996,168.7901818
9216,304.029,168.7906756
9217,304.062,168.7904678
9218,304.095,168.790678
9219,304.128,168.7903622
9220,304.161,168.4889198
9221,304.194,168.487214
9222,304.227,168.4874571
9223,304.260,168.4869633
9224,304.293,168.4875612
9225,304.326,168.5856742
9226,304.359,168.585096
9227,304.392,168.5853872
9228,304.425,168.5853742
9229,304.458,168.5854692
9230,304.491,168.5852705
9231,304.524,169.2140818
9232,304.557,169.2136825
9233,304.590,169.2137529
9234,304.623,169.2135783
9235,304.656,169.213764
9236,304.689,168.6163792
9237,304.722,168.6163006
9238,304.755,168.6166903
9239,304.788,168.6164959
9240,304.821,168.6167134
9241,304.854,169.0421161
9242,304.887,169.0422131
9243,304.920,169.0425965
9244,304.953,169.0419994
9245,304.986,169.042621
9246,305.019,169.3564593
9247,305.052,169.3557248
9248,305.085,169.356033
9249,305.118,169.3556877
9250,305.151,169.3561492
9251,305.184,169.3555218
9252,305.217,169.5613489
9253,305.250,169.5608902
9254,305.283,169.5609071
9255,305.316,169.5609751
9256,305.349,169.560979
9257,305.382,170.0659606
9258,305.415,170.0655204
9259,305.448,170.0659144
9260,305.481,170.0655006
9261,305.514,170.0659423
9262,305.547,170.0653082
9263,305.580,169.9774552
9264,305.613,169.9777151
9265,305.646,169.9781617
9266,305.679,169.9780112
9267,305.712,169.978043
9268,305.745,170.1728501
9269,305.778,170.1716782
9270,305.811,170.172282
9271,305.844,170.1712085
9272,305.877,170.1703781
9273,305.910,170.2345853
9274,305.943,170.2340013
9275,305.976,170.2348683
9276,306.009,170.2346224
9277,306.042,170.2350058
9278,306.075,170.2343644
9279,306.108,170.5257644
9280,306.141,170.5259346
9281,306.174,170.5262109
9282,306.207,170.5259635
9283,306.240,170.5263373
9284,306.273,169.9288383
9285,306.306,169.9272811
9286,306.339,169.9282682
9287,306.372,169.9276109
9288,306.405,169.9282538
9289,306.438,169.8595747
9290,306.471,169.8581486
9291,306.504,169.8589173
9292,306.537,169.8583271
9293,306.570,169.8590273
9294,306.603,168.8366893
9295,306.636,168.8350511
9296,306.669,168.8357383
9297,306.702,168.835393
9298,306.735,168.8358772
9299,306.768,169.0017993
9300,306.801,169.0001374
9301,306.834,169.001466
9302,306.867,169.0005237
9303,306.900,169.0011155
9304,306.933,169.0004577
9305,306.966,168.9076206
9306,306.999,168.9063971
9307,307.032,168.9068827
9308,307.065,168.906602
9309,307.098,168.9070597
9310,307.131,169.1640442
9311,307.164,169.1624532
9312,307.197,169.1632451
9313,307.230,169.1624185
9314,307.263,169.1633753
9315,307.296,168.993858
9316,307.329,168.9939771
9317,307.362,168.9943523
9318,307.395,168.9940557
9319,307.428,168.9945168
9320,307.461,168.9940664
9321,307.494,168.3396451
9322,307.527,168.3388281
9323,307.560,168.3394194
9324,307.593,168.3386617
9325,307.626,168.3392212
9326,307.659,167.1536502
9327,307.692,167.1549822
9328,307.725,167.15523
9329,307.758,167.1551292
9330,307.791,167.1553631
9331,307.824,167.1634481
9332,307.857,167.162541
9333,307.890,167.1637187
9334,307.923,167.1626119
9335,307.956,167.1637823
9336,307.989,167.1624966
9337,308.022,168.1455146
9338,308.055,168.1445882
9339,308.088,168.1455758
9340,308.121,168.1446841
9341,308.154,168.1457986
9342,308.187,168.2634389
9343,308.220,168.2621624
9344,308.253,168.2631501
9345,308.286,168.2620997
9346,308.319,168.2633623
9347,308.352,168.2400752
9348,308.385,168.2390403
9349,308.418,168.2391228
9350,308.451,168.2389844
9351,308.484,168.2391715
9352,308.517,169.1377257
9353,308.550,169.1368755
9354,308.583,169.1375868
9355,308.616,169.1368682
9356,308.649,169.1374855
9357,308.682,169.1367964
9358,308.715,168.5612273
9359,308.748,168.560666
9360,308.781,168.5608758
9361,308.814,168.5607306
9362,308.847,168.5602136
9363,308.880,169.2745149
9364,308.913,169.2728848
9365,308.946,169.2742829
9366,308.979,169.2730449
9367,309.012,169.2742448
9368,309.045,169.2730478
9369,309.078,170.2677662
9370,309.111,170.2673669
9371,309.144,170.2674161
9372,309.177,170.267513
9373,309.210,170.2674243
9374,309.243,169.4724098
9375,309.276,169.4720915
9376,309.309,169.4726876
9377,309.342,169.4722203
9378,309.375,169.472757
9379,309.408,168.9481882
9380,309.441,168.9463137
9381,309.474,168.9477662
9382,309.507,168.9461844
9383,309.540,168.9476992
9384,309.573,168.9461362
9385,309.606,168.8113783
9386,309.639,168.8107841
9387,309.672,168.8117853
9388,309.705,168.8111087
9389,309.738,168.8119642
9390,309.771,169.2534568
9391,309.804,169.2533275
9392,309.837,169.2534144
9393,309.870,169.2533386
9394,309.903,169.2530768
9395,309.936,169.1168152
9396,309.969,169.1159129
9397,310.002,169.1162659
9398,310.035,169.1160585
9399,310.068,169.1162032
9400,310.101,169.1159645
9401,310.134,168.9922029
9402,310.167,168.9906925
9403,310.200,168.9912471
9404,310.233,168.9904345
9405,310.266,168.9912582
9406,310.299,169.3793359
9407,310.332,169.3783849
9408,310.365,169.3793123
9409,310.398,169.3787129
9410,310.431,169.3793374
9411,310.464,169.3784819
9412,310.497,169.2625757
9413,310.530,169.2620756
9414,310.563,169.2623302
9415,310.596,169.2618866
9416,310.629,169.2622782
9417,310.662,169.4075584
9418,310.695,169.4066199
9419,310.728,169.4072261
9420,310.761,169.4067978
9421,310.794,169.4059221
9422,310.827,169.8817805
9423,310.860,169.8818682
9424,310.893,169.8825863
9425,310.926,169.8823563
9426,310.959,169.8827387
9427,310.992,169.882338
9428,311.025,170.3565471
9429,311.058,170.3557644
9430,311.091,170.3555064
9431,311.124,170.3554297
9432,311.157,170.3555396
9433,311.190,170.3011535
9434,311.223,170.3006906
9435,311.256,170.3010841
9436,311.289,170.300925
9437,311.322,170.3011198
9438,311.355,169.8833927
9439,311.388,169.8819941
9440,311.421,169.8824084
9441,311.454,169.8821706
9442,311.487,169.8825053
9443,311.520,169.6272719
9444,311.553,169.6267752
9445,311.586,169.6272039
9446,311.619,169.6267728
9447,311.652,169.6271894
9448,311.685,169.687486
9449,311.718,169.687771
9450,311.751,169.6875974
9451,311.784,169.6876109
9452,311.817,169.6868128
9453,311.850,169.6877267
9454,311.883,168.681957
9455,311.916,168.6822618
9456,311.949,168.6820259
9457,311.982,168.6824388
9458,312.015,168.6821962
9459,312.048,168.786631
9460,312.081,168.7858724
9461,312.114,168.7867062
9462,312.147,168.7862929
9463,312.180,168.7867896
9464,312.213,168.0114984
9465,312.246,168.0109944
9466,312.279,168.0114058
9467,312.312,168.0110383
9468,312.345,168.0115611
9469,312.378,167.319118
9470,312.411,167.3190529
9471,312.444,167.3189704
9472,312.477,167.319102
9473,312.510,167.3188899
9474,312.543,167.2379832
9475,312.576,167.2367159
9476,312.609,167.2370679
9477,312.642,167.236699
9478,312.675,167.2370018
9479,312.708,166.8061603
9480,312.741,166.8057335
9481,312.774,166.8072434
9482,312.807,166.806168
9483,312.840,166.8068369
9484,312.873,166.7395385
9485,312.906,166.7370785
9486,312.939,166.7381882
9487,312.972,166.7372256
9488,313.005,166.7383078
9489,313.038,166.0328004
9490,313.071,166.0328467
9491,313.104,166.0327517
9492,313.137,166.0328839
9493,313.170,166.0328897
9494,313.203,166.7601423
9495,313.236,166.7593851
9496,313.269,166.7596566
9497,313.302,166.7597078
9498,313.335,166.7597463
9499,313.368,166.8668369
9500,313.401,166.8667318
9501,313.434,166.8671836
9502,313.467,166.867064
9503,313.500,166.8671668
9504,313.533,166.8668822
9505,313.566,165.8785701
9506,313.599,165.8775559
9507,313.632,165.8777537
9508,313.665,165.8771701
9509,313.698,165.8777098
9510,313.731,165.0253906
9511,313.764,165.0221007
9512,313.797,165.0222671
9513,313.830,165.02265
9514,313.863,165.0223558
9515,313.896,165.7322873
9516,313.929,165.7324576
9517,313.962,165.7324146
9518,313.995,165.731969
9519,314.028,165.7323843
9520,314.061,167.5472637
9521,314.094,167.5466242
9522,314.127,167.5465934
9523,314.160,167.5466155
9524,314.193,167.5466295
9525,314.226,168.0711439
9526,314.259,168.0690924
9527,314.292,168.0700386
9528,314.325,168.0689535
9529,314.358,168.0701736
9530,314.391,167.1913469
9531,314.424,167.1901114
9532,314.457,167.1908227
9533,314.490,167.190339
9534,314.523,167.1910643
9535,314.556,166.3899363
9536,314.589,166.3898703
9537,314.622,166.3903689
9538,314.655,166.3900747
9539,314.688,166.390516
9540,314.721,166.2646769
9541,314.754,166.263085
9542,314.787,166.2624831
9543,314.820,166.2628492
9544,314.853,166.2623153
9545,314.886,164.9154905
9546,314.919,164.9141845
9547,314.952,164.9145303
9548,314.985,164.9141561
9549,315.018,164.9144584
9550,315.051,164.7357489
9551,315.084,164.7358613
9552,315.117,164.7361661
9553,315.150,164.7359621
9554,315.183,164.7364072
9555,315.216,165.6753771
9556,315.249,165.6742578
9557,315.282,165.6747145
9558,315.315,165.6745505
9559,315.348,165.6749638
9560,315.381,166.0290239
9561,315.414,166.0290046
9562,315.447,166.0290639
9563,315.480,166.0290524
9564,315.513,166.0290794
9565,315.546,166.6235629
9566,315.579,166.6223206
9567,315.612,166.6224098
9568,315.645,166.6219671
9569,315.678,166.6223978
9570,315.711,166.6221118
9571,315.744,165.5620448
9572,315.777,165.5613493
9573,315.810,165.5619758
9574,315.843,165.5606906
9575,315.876,165.5619184
9576,315.909,165.94697
9577,315.942,165.9468253
9578,315.975,165.9464226
9579,316.008,165.9466093
9580,316.041,165.9465109
9581,316.074,166.441264
9582,316.107,166.439687
9583,316.140,166.4402976
9584,316.173,166.4398143
9585,316.206,166.4402961
9586,316.239,165.6294343
9587,316.272,165.6293682
9588,316.305,165.629742
9589,316.338,165.6295896
9590,316.371,165.6298539
9591,316.404,166.8001813
9592,316.437,166.7995964
9593,316.470,166.8001505
9594,316.503,166.799999
9595,316.536,166.8003014
9596,316.569,166.9279171
9597,316.602,166.9271335
9598,316.635,166.9275188
9599,316.668,166.9272883
9600,316.701,166.9276876
9601,316.734,167.1806583
9602,316.767,167.1807571
9603,316.800,167.1807827
9604,316.833,167.1810137
9605,316.866,167.1810306
9606,316.899,167.1808849
9607,316.932,167.5088006
9608,316.965,167.5072555
9609,316.998,167.5076061
9610,317.031,167.5073765
9611,317.064,167.5076833
9612,317.097,167.3310219
9613,317.130,167.3301191
9614,317.163,167.3304634
9615,317.196,167.329973
9616,317.229,167.3304876
9617,317.262,166.4206887
9618,317.295,166.4192361
9619,317.328,166.4198066
9620,317.361,166.4193793
9621,317.394,166.4198693
9622,317.427,166.2443851
9623,317.460,166.2435325
9624,317.493,166.2441237
9625,317.526,166.2435788
9626,317.559,166.2442612
9627,317.592,166.7124383
9628,317.625,166.7128168
9629,317.658,166.7127252
9630,317.691,166.7129417
9631,317.724,166.7134886
9632,317.757,167.256808
9633,317.790,167.2557624
9634,317.823,167.2562505
9635,317.856,167.2558377
9636,317.889,167.2563281
9637,317.922,167.4529017
9638,317.955,167.4527951
9639,317.988,167.4532914
9640,318.021,167.4527797
9641,318.054,167.4531877
9642,318.087,167.4525805
9643,318.120,167.4023486
9644,318.153,167.4004943
9645,318.186,167.400978
9646,318.219,167.4002431
9647,318.252,167.4009385
9648,318.285,167.51962
9649,318.318,167.5186458
9650,318.351,167.5189275
9651,318.384,167.5186974
9652,318.417,167.5190799
9653,318.450,167.5733073
9654,318.483,167.5728627
9655,318.516,167.5735417
9656,318.549,167.5732909
9657,318.582,167.5735499
9658,318.615,167.0940577
9659,318.648,167.0923978
9660,318.681,167.0926452
9661,318.714,167.0925063
9662,318.747,167.0923269
9663,318.780,167.0963527
9664,318.813,167.0953622
9665,318.846,167.0958931
9666,318.879,167.0951307
9667,318.912,167.0958401
9668,318.945,166.4500907
9669,318.978,166.4499089
9670,319.011,166.4505054
9671,319.044,166.4503202
9672,319.077,166.4507022
9673,319.110,166.3763542
9674,319.143,166.3753347
9675,319.176,166.3760479
9676,319.209,166.3753863
9677,319.242,166.3760966
9678,319.275,165.809007
9679,319.308,165.8084317
9680,319.341,165.8086564
9681,319.374,165.8084385
9682,319.407,165.8088932
9683,319.440,165.8925352
9684,319.473,165.8909062
9685,319.506,165.8914284
9686,319.539,165.8905826
9687,319.572,165.8915143
9688,319.605,167.1453164
9689,319.638,167.1441344
9690,319.671,167.1452966
9691,319.704,167.1447188
9692,319.737,167.9215427
9693,319.770,167.921305
9694,319.803,167.92129
9695,319.836,167.9211642
9696,319.869,167.9213908
9697,319.902,168.4331535
9698,319.935,168.4328356
9699,319.968,168.4330941
9700,320.001,168.432799
9701,320.034,168.4331318
9702,320.067,168.5425149
9703,320.100,168.5409949
9704,320.133,168.5414222
9705,320.166,168.5411097
9706,320.199,168.5414443
9707,320.232,168.5410696
9708,320.265,169.4252503
9709,320.298,169.4239226
9710,320.331,169.424429
9711,320.364,169.4239159
9712,320.397,169.4244088
9713,320.430,169.8582046
9714,320.463,169.8563383
9715,320.496,169.8574609
9716,320.529,169.8564612
9717,320.562,169.8574132
9718,320.595,171.0190919
9719,320.628,171.0180199
9720,320.661,171.0181718
9721,320.694,171.015599
9722,320.727,171.0148081
9723,320.760,171.1125719
9724,320.793,171.1116035
9725,320.826,171.1119165
9726,320.859,171.111849
9727,320.892,171.1119063
9728,320.925,171.5058005
9729,320.958,171.5046658
9730,320.991,171.5055623
9731,321.024,171.5047237
