Index,Time Stamp (s),Intensity
3490,115.038,146.3094806
3491,115.071,146.3109524
3492,115.104,146.3116985
3493,115.137,146.3083464
3494,115.170,146.3081954
3495,115.203,146.3087018
3496,115.236,146.5267771
3497,115.269,146.5272931
3498,115.302,146.5280753
3499,115.335,146.5270935
3500,115.368,146.5278853
3501,115.401,147.5899055
3502,115.434,147.5909095
3503,115.467,147.5912119
3504,115.500,147.5906737
3505,115.533,148.3014873
3506,115.566,148.3019015
3507,115.599,148.1512442
3508,115.632,148.1517732
3509,115.665,148.152732
3510,115.698,147.6609727
3511,115.731,147.6581949
3512,115.764,147.6590485
3513,115.797,147.0908468
3514,115.830,147.0924754
3515,115.863,147.0927175
3516,115.896,147.0922815
3517,115.929,147.0927291
3518,115.962,147.3093914
3519,115.995,147.3088185
3520,116.028,147.3096644
3521,116.061,147.2948235
3522,116.094,147.2975805
3523,116.127,147.2977257
3524,116.160,147.6730695
3525,116.193,147.6743316
3526,116.226,147.6749923
3527,116.259,147.900258
3528,116.292,147.9012785
3529,116.325,147.90182
3530,116.358,147.9009746
3531,116.391,148.0191594
3532,116.424,148.0197232
3533,116.457,148.0209264
3534,116.490,148.4748389
3535,116.523,148.4768321
3536,116.556,148.4767906
3537,116.589,148.4765808
3538,116.622,148.4769661
3539,116.655,148.6110484
3540,116.688,148.6119483
3541,116.721,148.7536169
3542,116.754,148.7541797
3543,116.787,148.7554495
3544,116.820,148.7542588
3545,116.853,149.0742853
3546,116.886,149.0744734
3547,116.919,149.0751968
3548,116.952,148.6363899
3549,116.985,148.6372372
3550,117.018,148.6380835
3551,117.051,148.6374209
3552,117.084,148.3147213
3553,117.117,148.3165345
3554,117.150,148.3170583
3555,117.183,148.2446547
3556,117.216,148.2450593
3557,117.249,148.2454239
3558,117.282,148.2449055
3559,117.315,147.9274571
3560,117.348,147.9274672
3561,117.381,148.0938889
3562,117.414,148.094673
3563,117.447,148.0952204
3564,117.480,148.0946176
3565,117.513,148.2943697
3566,117.546,148.2937717
3567,117.579,148.2950434
3568,117.612,148.5547767
3569,117.645,148.5554036
3570,117.678,148.5555054
3571,117.711,148.5531067
3572,117.744,147.5300217
3573,117.777,147.5297579
3574,117.810,147.5309901
3575,117.843,147.5300313
3576,117.876,147.6154548
3577,117.909,147.6155088
3578,117.942,147.6171745
3579,117.975,147.8201408
3580,118.008,147.8203694
3581,118.041,147.8213677
3582,118.074,148.1949484
3583,118.107,148.1956467
3584,118.140,148.1959852
3585,118.173,148.8305835
3586,118.206,148.8308623
3587,118.239,148.8320708
3588,118.272,145.2035132
3589,118.305,144.8943089
3590,118.338,144.8948785
3591,118.371,144.8956202
3592,118.404,144.89489
3593,118.437,145.2218779
3594,118.470,145.2225362
3595,118.503,145.2232272
3596,118.536,145.6031023
3597,118.569,145.6043875
3598,118.602,145.6055662
3599,118.635,144.7663778
3600,118.668,144.7664685
3601,118.701,144.7660233
3602,118.734,144.8819671
3603,118.767,144.8820949
3604,118.800,144.8820621
3605,118.833,144.881928
3606,118.866,144.8820983
3607,118.899,144.6288918
3608,118.932,144.6286034
3609,118.965,144.6297463
3610,118.998,146.7767626
3611,119.031,146.7780435
3612,119.064,146.7781332
3613,119.097,147.2182731
3614,119.130,147.2189868
3615,119.163,147.2200318
3616,119.196,148.3392491
3617,119.229,148.3394715
3618,119.262,148.3403559
3619,119.295,149.3846759
3620,119.328,149.3866295
3621,119.361,149.3874928
3622,119.394,149.3862794
3623,119.427,149.3509939
3624,119.460,149.3511261
3625,119.493,149.3518957
3626,119.526,149.3507345
3627,119.559,149.7099942
3628,119.592,149.7096817
3629,119.625,148.8369015
3630,119.658,148.8377787
3631,119.691,148.8355782
3632,119.724,148.8362789
3633,119.757,147.048029
3634,119.790,147.0487322
3635,119.823,147.0490967
3636,119.856,147.0482721
3637,119.889,146.7705816
3638,119.922,146.7707533
3639,119.955,146.7712023
3640,119.988,147.3656674
3641,120.021,147.3672338
3642,120.054,147.3673288
3643,120.087,147.3670274
3644,120.120,148.6776625
3645,120.153,148.6775391
3646,120.186,148.6781274
3647,120.219,148.3710122
3648,120.252,148.3708753
3649,120.285,148.3713947
3650,120.318,149.0286222
3651,120.351,149.0297487
3652,120.384,153.9133801
3653,120.417,153.9137731
3654,120.450,153.5307123
3655,120.483,153.531237
3656,120.516,153.5321383
3657,120.549,153.069647
3658,120.582,153.0703139
3659,120.615,153.0710282
3660,120.648,153.0703197
3661,120.681,153.6237109
3662,120.714,153.6250362
3663,120.747,153.6257378
3664,120.780,154.1866276
3665,120.813,154.1881515
3666,120.846,154.1887741
3667,120.879,152.8181491
3668,120.912,152.8197762
3669,120.945,152.8200468
3670,120.978,152.8196841
3671,121.011,150.6366556
3672,121.044,150.636765
3673,121.077,150.6379307
3674,121.110,150.636794
3675,121.143,148.7453077
3676,121.176,148.7460537
3677,121.209,148.7465201
3678,121.242,151.8356588
3679,121.275,151.8364926
3680,121.308,151.8375347
3681,121.341,151.836509
3682,121.374,150.4484226
3683,121.407,150.4490876
3684,121.440,150.2331539
3685,121.473,150.233438
3686,121.506,150.2343634
3687,121.539,150.1640148
3688,121.572,150.1650434
3689,121.605,150.1643822
3690,121.638,150.1648645
3691,121.671,149.740979
3692,121.704,149.7419001
3693,121.737,149.7422309
3694,121.770,149.7415828
3695,121.803,149.3284279
3696,121.836,149.3291657
3697,121.869,149.3298293
3698,121.902,149.4719295
3699,121.935,149.4721687
3700,121.968,149.4726755
3701,122.001,149.4720819
3702,122.034,148.7796446
3703,122.067,148.7810918
3704,122.100,153.2218625
3705,122.133,153.7279982
3706,122.166,153.7276582
3707,122.199,153.7282026
3708,122.232,154.0263166
3709,122.265,154.0254726
3710,122.298,154.0273375
3711,122.331,154.0251481
3712,122.364,153.517446
3713,122.397,153.5177397
3714,122.430,153.5183459
3715,122.463,153.4578255
3716,122.496,153.4554914
3717,122.529,153.4574064
3718,122.562,153.4551066
3719,122.595,153.1310918
3720,122.628,153.1322719
3721,122.661,153.1313561
3722,122.694,152.4470428
3723,122.727,152.4479186
3724,122.760,152.4486781
3725,122.793,152.4475849
3726,122.826,150.8761299
3727,122.859,150.8770168
3728,122.892,149.997799
3729,122.925,149.9986989
3730,122.958,149.999579
3731,122.991,149.9988585
3732,123.024,149.9995718
3733,123.057,149.0342588
3734,123.090,149.0349426
3735,123.123,149.0353549
3736,123.156,148.4903434
3737,123.189,148.4899759
3738,123.222,148.4911589
3739,123.255,148.3443851
3740,123.288,148.345027
3741,123.321,148.3451842
3742,123.354,147.4460788
3743,123.387,147.4464979
3744,123.420,147.4475198
3745,123.453,147.4462095
3746,123.486,147.6930247
3747,123.519,147.6928993
3748,123.552,147.694238
3749,123.585,149.4518625
3750,123.618,149.4523736
3751,123.651,149.452676
3752,123.684,149.4524749
3753,123.717,150.4046894
3754,123.750,150.4046672
3755,123.783,150.4057885
3756,123.816,151.5530691
3757,123.849,151.5532359
3758,123.882,151.5549084
3759,123.915,151.8937018
3760,123.948,151.8945153
3761,123.981,151.8944266
3762,124.014,151.8943195
3763,124.047,151.4395626
3764,124.080,151.439389
3765,124.113,151.4403057
3766,124.146,151.4391758
3767,124.179,151.1825497
3768,124.212,151.1825598
3769,124.245,151.1834602
3770,124.278,150.9541483
3771,124.311,150.954632
3772,124.344,150.9553265
3773,124.377,150.95451
3774,124.410,151.6356578
3775,124.443,151.637283
3776,124.476,151.8026225
3777,124.509,151.8037023
3778,124.542,151.8039704
3779,124.575,151.8037915
3780,124.608,151.8038059
3781,124.641,150.9734939
3782,124.674,150.9731689
3783,124.707,150.9747415
3784,124.740,151.8656747
3785,124.773,151.8658073
3786,124.806,151.8662331
3787,124.839,152.6212273
3788,124.872,152.6218248
3789,124.905,152.6223872
3790,124.938,151.6681004
3791,124.971,151.6678294
3792,125.004,151.6697145
3793,125.037,151.667663
3794,125.070,151.5100945
3795,125.103,151.5102498
3796,125.136,151.5112809
3797,125.169,151.5103053
3798,125.202,151.8953853
3799,125.235,151.8946065
3800,125.268,151.8963643
3801,125.301,151.5315856
3802,125.334,151.532785
3803,125.367,151.5340543
3804,125.400,151.5328443
3805,125.433,150.7726606
3806,125.466,150.7729176
3807,125.499,151.6738797
3808,125.532,151.6748399
3809,125.565,151.6753438
3810,125.598,151.6744444
3811,125.631,152.7585007
3812,125.664,152.7593519
3813,125.697,152.7606983
3814,125.730,152.7594054
3815,125.763,152.4787351
3816,125.796,152.4782523
3817,125.829,152.4786236
3818,125.862,154.2534766
3819,125.895,154.2528053
3820,125.928,154.254239
3821,125.961,154.7431424
3822,125.994,154.7440828
3823,126.027,154.7452966
3824,126.060,155.6828487
3825,126.093,155.6823341
3826,126.126,155.6829847
3827,126.159,155.6822251
3828,126.192,155.7653622
3829,126.225,155.7657991
3830,126.258,155.7668109
3831,126.291,155.765558
3832,126.324,154.589605
3833,126.357,154.5896393
3834,126.390,153.369905
3835,126.423,153.3701345
3836,126.456,153.3709438
3837,126.489,153.3699426
3838,126.522,152.9409491
3839,126.555,152.9411738
3840,126.588,152.9415514
3841,126.621,152.4825873
3842,126.654,152.4820674
3843,126.687,152.4837264
3844,126.720,152.4820833
3845,126.753,152.8065244
3846,126.786,152.8059549
3847,126.819,152.8063879
3848,126.852,152.8524103
3849,126.885,152.8519739
3850,126.918,152.8529234
3851,126.951,152.8518842
3852,126.984,152.7717192
3853,127.017,152.7727484
3854,127.050,152.7732875
3855,127.083,152.7725805
3856,127.116,152.0239689
3857,127.149,152.0237765
3858,127.182,152.0249363
3859,127.215,152.1565774
3860,127.248,152.15799
3861,127.281,152.1578284
3862,127.314,152.073778
3863,127.347,152.0748302
3864,127.380,152.0749344
3865,127.413,152.0744801
3866,127.446,151.608928
3867,127.479,151.6097965
3868,127.512,151.6105136
3869,127.545,151.6093919
3870,127.578,151.510693
3871,127.611,151.50947
3872,127.644,151.7653829
3873,127.677,151.7650598
3874,127.710,151.7663108
3875,127.743,151.7664873
3876,127.776,151.5931255
3877,127.809,151.5930941
3878,127.842,151.5928622
3879,127.875,151.6616377
3880,127.908,151.6618012
3881,127.941,151.6618972
3882,127.974,151.6615538
3883,128.007,151.560515
3884,128.040,151.5609978
3885,128.073,151.5616787
3886,128.106,151.7691339
3887,128.139,151.770028
3888,128.172,151.7704953
3889,128.205,151.7698394
3890,128.238,151.7676943
3891,128.271,151.7692834
3892,128.304,151.7699498
3893,128.337,151.6636709
3894,128.370,151.6645525
3895,128.403,151.6659375
3896,128.436,151.3305401
3897,128.469,151.3310856
3898,128.502,151.3320409
3899,128.535,151.3311526
3900,128.568,151.5621291
3901,128.601,151.5602334
3902,128.634,151.5610277
3903,128.667,151.3023124
3904,128.700,151.3027898
3905,128.733,151.3037577
3906,128.766,151.3025024
3907,128.799,150.3796369
3908,128.832,150.3808676
3909,128.865,150.3813619
3910,128.898,150.3314511
3911,128.931,150.331536
3912,128.964,150.3324932
3913,128.997,150.8387635
3914,129.030,150.8389709
3915,129.063,150.839905
3916,129.096,150.8385696
3917,129.129,150.6559322
3918,129.162,150.6559655
3919,129.195,150.6570197
3920,129.228,150.3017168
3921,129.261,150.3021523
3922,129.294,150.3036256
3923,129.327,150.5671234
3924,129.360,150.5675111
3925,129.393,150.5677623
3926,129.426,150.5670501
3927,129.459,150.5677956
3928,129.492,150.5670534
3929,129.525,150.699116
3930,129.558,150.7010084
3931,129.591,150.6744425
3932,129.624,150.6739463
3933,129.657,150.3764236
3934,129.690,150.3749412
3935,129.723,150.376616
3936,129.756,150.3748582
3937,129.789,150.7366348
3938,129.822,150.7380059
3939,129.855,150.7387158
3940,129.888,150.7379282
3941,129.921,150.6206925
3942,129.954,150.6202556
3943,129.987,150.4328877
3944,130.020,150.4324363
3945,130.053,150.4333681
3946,130.086,150.4321224
3947,130.119,150.4332547
3948,130.152,150.1334028
3949,130.185,150.133695
3950,130.218,150.1342602
3951,130.251,150.0699624
3952,130.284,150.0683854
3953,130.317,150.070055
3954,130.350,149.4985315
3955,130.383,149.4987939
3956,130.416,149.5001264
3957,130.449,149.6286931
3958,130.482,149.6290625
3959,130.515,149.630053
3960,130.548,149.628872
3961,130.581,149.6268379
3962,130.614,149.1860928
3963,130.647,149.1852797
3964,130.680,149.1870399
3965,130.713,149.3874826
3966,130.746,149.3882292
3967,130.779,149.0799851
3968,130.812,149.0812572
3969,130.845,149.0814535
3970,130.878,149.0811275
3971,130.911,149.2215987
3972,130.944,149.2216676
3973,130.977,149.223316
3974,131.010,149.2214217
3975,131.043,149.5003593
3976,131.076,149.5000482
3977,131.109,149.5012264
3978,131.142,149.4348872
3979,131.175,149.4350588
3980,131.208,149.434947
3981,131.241,149.4349267
3982,131.274,149.4227098
3983,131.307,149.4233068
3984,131.340,149.4239241
3985,131.373,149.2364458
3986,131.406,149.2375145
3987,131.439,149.2383526
3988,131.472,149.2373235
3989,131.505,149.349769
3990,131.538,149.3496436
3991,131.571,149.3488397
3992,131.604,149.6908478
3993,131.637,149.689008
3994,131.670,149.6916628
3995,131.703,149.6917969
3996,131.736,149.1125752
3997,131.769,149.1133473
3998,131.802,149.1140398
3999,131.835,149.1224547
4000,131.868,149.1234288
4001,131.901,149.1239545
4002,131.934,149.5939299
4003,131.967,149.5936955
4004,132.000,149.5948278
4005,132.033,149.593588
4006,132.066,149.5342216
4007,132.099,149.5360639
4008,132.132,149.5363257
4009,132.165,149.5358353
4010,132.198,149.2200892
4011,132.231,149.2208685
4012,132.264,149.1623785
4013,132.297,149.1631674
4014,132.330,149.1645259
4015,132.363,149.1627995
4016,132.396,149.3089728
4017,132.429,149.3104162
4018,132.462,149.3111367
4019,132.495,148.8750579
4020,132.528,148.8771296
4021,132.561,148.8750477
4022,132.594,149.1586338
4023,132.627,149.1576355
4024,132.660,149.1595761
4025,132.693,149.1601413
4026,132.726,149.0835402
4027,132.759,149.0847661
4028,132.792,149.084919
4029,132.825,148.9720023
4030,132.858,148.9721065
4031,132.891,148.9728057
4032,132.924,148.9719396
4033,132.957,149.4447333
4034,132.990,149.4448925
4035,133.023,149.4463503
4036,133.056,149.4450285
4037,133.089,149.1728135
4038,133.122,149.1728771
4039,133.155,149.1733015
4040,133.188,148.8549441
4041,133.221,148.8550458
4042,133.254,148.8564796
4043,133.287,148.8298833
4044,133.320,148.8297512
4045,133.353,148.8313604
4046,133.386,148.8797685
4047,133.419,148.8800603
4048,133.452,148.8814897
4049,133.485,148.8800053
4050,133.518,148.6500989
4051,133.551,148.6498664
4052,133.584,148.6485065
4053,133.617,148.331414
4054,133.650,148.3316184
4055,133.683,148.3324802
4056,133.716,148.3314574
4057,133.749,148.4350502
4058,133.782,148.4342959
4059,133.815,148.4355946
4060,133.848,147.5871986
4061,133.881,147.5877783
4062,133.914,147.5885846
4063,133.947,147.5878959
4064,133.980,147.9718326
4065,134.013,147.9712867
4066,134.046,147.972501
4067,134.079,147.778723
4068,134.112,147.7791541
4069,134.145,148.2839275
4070,134.178,148.2848491
4071,134.211,147.7711738
4072,134.244,147.7725535
4073,134.277,147.7729051
4074,134.310,147.6141324
4075,134.343,147.615734
4076,134.376,147.6158025
4077,134.409,147.6155285
4078,134.442,147.3600482
4079,134.475,147.3618437
4080,134.508,147.3621557
4081,134.541,147.5063532
4082,134.574,147.5078545
4083,134.607,147.5089313
4084,134.640,147.2649484
4085,134.673,147.2647815
4086,134.706,147.2656197
4087,134.739,147.2648462
4088,134.772,146.7601133
4089,134.805,146.7603863
4090,134.838,146.7619218
4091,134.871,146.7098076
4092,134.904,146.7107354
4093,134.937,146.7113421
4094,134.970,146.8279871
4095,135.003,146.829525
4096,135.036,146.8301119
4097,135.069,146.8294083
4098,135.102,147.7816262
4099,135.135,147.7817332
4100,135.168,147.783112
4101,135.201,148.2290215
4102,135.234,148.2284693
4103,135.267,148.2295775
4104,135.300,148.2283391
4105,135.333,148.1554104
4106,135.366,148.1553776
4107,135.399,148.1569459
4108,135.432,148.150326
4109,135.465,148.1506385
4110,135.498,148.1517347
4111,135.531,148.1494396
4112,135.564,148.430041
4113,135.597,148.4297791
4114,135.630,148.4319382
4115,135.663,148.2498167
4116,135.696,148.2501784
4117,135.729,148.2503983
4118,135.762,148.2499233
4119,135.795,148.0823269
4120,135.828,148.0821624
4121,135.861,147.8070322
4122,135.894,147.8079398
4123,135.927,147.8081563
4124,135.960,147.8081404
4125,135.993,147.6837818
4126,136.026,147.6838233
4127,136.059,147.6850376
4128,136.092,147.2547618
4129,136.125,147.2561955
4130,136.158,147.2569198
4131,136.191,147.256045
4132,136.224,146.826129
4133,136.257,146.8269869
4134,136.290,146.8271889
4135,136.323,147.0942245
4136,136.356,147.0937804
4137,136.389,147.0952908
4138,136.422,147.0938392
4139,136.455,147.0952898
4140,136.488,147.5250106
4141,136.521,147.5249089
4142,136.554,147.5248925
4143,136.587,147.3054451
4144,136.620,147.305284
4145,136.653,147.3059674
4146,136.686,147.4297642
4147,136.719,147.4296402
4148,136.752,148.1328848
4149,136.785,148.1348423
4150,136.818,148.1348298
4151,136.851,148.1348163
4152,136.884,148.1349349
4153,136.917,148.7110629
4154,136.950,148.7111087
4155,136.983,148.7112756
4156,137.016,148.6611661
4157,137.049,148.6609153
4158,137.082,148.6616276
4159,137.115,148.8222753
4160,137.148,148.8230117
4161,137.181,148.8241344
4162,137.214,149.2592192
4163,137.247,149.2594194
4164,137.280,149.2598317
4165,137.313,149.2589752
4166,137.346,148.9621123
4167,137.379,148.9634462
4168,137.412,148.9641744
