Index,Time Stamp (s),Intensity
9383,309.573,168.0085788
9384,309.606,168.0076915
9385,309.639,168.0085518
9386,309.672,168.082731
9387,309.705,168.0836521
9388,309.738,168.0846161
9389,309.771,168.0832137
9390,309.804,164.831876
9391,309.837,164.8302908
9392,309.870,164.8315529
9393,309.903,164.8321378
9394,309.936,165.8799344
9395,309.969,165.8810007
9396,310.002,165.8814313
9397,310.035,165.8808087
9398,310.068,165.8816006
9399,310.101,166.7412529
9400,310.134,166.7412143
9401,310.167,166.7418258
9402,310.200,166.7409028
9403,310.233,166.7416503
9404,310.266,165.5912085
9405,310.299,165.5928115
9406,310.332,165.5922372
9407,310.365,165.5925024
9408,310.398,165.9556973
9409,310.431,165.9560793
9410,310.464,165.9568523
9411,310.497,165.9556756
9412,310.530,165.9568509
9413,310.563,164.445775
9414,310.596,164.4463436
9415,310.629,164.4467607
9416,310.662,164.4457243
9417,310.695,164.6861077
9418,310.728,164.6864511
9419,310.761,164.687296
9420,310.794,164.6863122
9421,310.827,164.6839738
9422,310.860,164.6606125
9423,310.893,164.6608435
9424,310.926,164.6614231
9425,310.959,164.6606438
9426,310.992,165.2357629
9427,311.025,165.2365268
9428,311.058,165.2367752
9429,311.091,165.236005
9430,311.124,165.2368658
9431,311.157,167.0576693
9432,311.190,167.0595973
9433,311.223,167.0595303
9434,311.256,167.0592839
9435,311.289,167.0505498
9436,311.322,167.0501587
9437,311.355,167.0508724
9438,311.388,167.0498013
9439,311.421,167.0509153
9440,311.454,166.2172999
9441,311.487,166.2166845
9442,311.520,166.2171986
9443,311.553,166.2166199
9444,311.586,166.2172516
9445,311.619,168.8421827
9446,311.652,168.84375
9447,311.685,168.8438783
9448,311.718,168.8435113
9449,311.751,169.1509385
9450,311.784,169.1523264
9451,311.817,169.1472131
9452,311.850,169.1492081
9453,311.883,169.1496238
9454,311.916,169.4636955
9455,311.949,169.4655633
9456,311.982,169.4644584
9457,312.015,169.4651616
9458,312.048,170.2201606
9459,312.081,170.2212056
9460,312.114,170.222107
9461,312.147,170.2209433
9462,312.180,170.2220399
9463,312.213,169.8781602
9464,312.246,169.8783594
9465,312.279,169.8786507
9466,312.312,169.8781834
9467,312.345,169.8871677
9468,312.378,169.8868977
9469,312.411,169.8884616
9470,312.444,170.5721634
9471,312.477,170.5721142
9472,312.510,170.5724711
9473,312.543,170.5719435
9474,312.576,170.5725145
9475,312.609,168.0420115
9476,312.642,168.0418615
9477,312.675,168.0429577
9478,312.708,168.0414525
9479,312.741,168.3157832
9480,312.774,168.3163807
9481,312.807,168.315515
9482,312.840,168.3153897
9483,312.873,168.3162712
9484,312.906,168.9933015
9485,312.939,168.9945732
9486,312.972,168.9945703
9487,313.005,168.9942236
9488,313.038,167.3063889
9489,313.071,167.3079215
9490,313.104,167.3078901
9491,313.137,167.3076177
9492,313.170,167.3080155
9493,313.203,166.3539665
9494,313.236,166.3544811
9495,313.269,166.3548124
9496,313.302,166.3539222
9497,313.335,166.3548862
9498,313.368,164.5828646
9499,313.401,164.5833261
9500,313.434,164.5838122
9501,313.467,164.5829606
9502,313.500,163.2474122
9503,313.533,163.2487751
9504,313.566,163.2485629
9505,313.599,163.2485325
9506,313.632,163.2485479
9507,313.665,160.62735
9508,313.698,160.6289439
9509,313.731,160.6286632
9510,313.764,160.6285942
9511,313.797,158.5310503
9512,313.830,158.5305011
9513,313.863,158.532159
9514,313.896,158.5304253
9515,313.929,158.5322275
9516,313.962,154.1777204
9517,313.995,154.1777421
9518,314.028,154.1782899
9519,314.061,153.3778564
9520,314.094,153.3781694
9521,314.127,153.3777792
9522,314.160,153.3779591
9523,314.193,153.3777262
9524,314.226,152.8471147
9525,314.259,152.847458
9526,314.292,152.8473881
9527,314.325,152.3811285
9528,314.358,152.3820134
9529,314.391,152.3818866
9530,314.424,152.3816281
9531,314.457,153.0771258
9532,314.490,153.0776958
9533,314.523,153.0782788
9534,314.556,153.0774986
9535,314.589,153.0781245
9536,314.622,153.077853
9537,314.655,153.077921
9538,314.688,153.0775564
9539,314.721,153.0778993
9540,314.754,153.1411188
9541,314.787,153.1398553
9542,314.820,153.1407808
9543,314.853,153.1413397
9544,314.886,153.1412977
9545,314.919,155.6971542
9546,314.952,155.6975304
9547,314.985,155.6977498
9548,315.018,155.697188
9549,315.051,156.0659115
9550,315.084,156.0662293
9551,315.117,156.0662423
9552,315.150,156.0656684
9553,315.183,157.0619382
9554,315.216,157.0638325
9555,315.249,157.0636955
9556,315.282,157.0636709
9557,315.315,155.8266401
9558,315.348,155.8272704
9559,315.381,155.8271002
9560,315.414,155.8270009
9561,315.447,156.6102006
9562,315.480,156.6110301
9563,315.513,156.6115374
9564,315.546,156.6109669
9565,315.579,154.5900386
9566,315.612,154.5903053
9567,315.645,154.5909674
9568,315.678,154.5902585
9569,315.711,155.9947
9570,315.744,155.994822
9571,315.777,155.992922
9572,315.810,155.993817
9573,315.843,155.9944608
9574,315.876,155.2650256
9575,315.909,155.2659987
9576,315.942,155.2662153
9577,315.975,155.2656882
9578,316.008,155.5961931
9579,316.041,155.5956414
9580,316.074,155.5966536
9581,316.107,155.595666
9582,316.140,153.4280613
9583,316.173,153.4290606
9584,316.206,153.4293663
9585,316.239,153.4287095
9586,316.272,153.4293335
9587,316.305,152.6882055
9588,316.338,152.6884722
9589,316.371,152.6891797
9590,316.404,152.6883261
9591,316.437,152.0845501
9592,316.470,152.0863614
9593,316.503,152.0859959
9594,316.536,152.085841
9595,316.569,152.4767081
9596,316.602,152.4767433
9597,316.635,152.4764844
9598,316.668,152.4764588
9599,316.701,153.5703897
9600,316.734,153.5708174
9601,316.767,153.5670067
9602,316.800,153.5681038
9603,316.833,153.5696938
9604,316.866,153.4831163
9605,316.899,153.4829215
9606,316.932,153.4837254
9607,316.965,153.4826698
9608,316.998,152.5897237
9609,317.031,152.590354
9610,317.064,152.5905078
9611,317.097,152.5902079
9612,317.130,152.5905126
9613,317.163,152.7856906
9614,317.196,152.7858377
9615,317.229,152.7863662
9616,317.262,152.7856723
9617,317.295,153.0836965
9618,317.328,153.083409
9619,317.361,153.083913
9620,317.394,153.0830305
9621,317.427,154.2365148
9622,317.460,154.2367453
9623,317.493,154.23674
9624,317.526,154.2366387
9625,317.559,154.8464921
9626,317.592,154.8461159
9627,317.625,154.8469936
9628,317.658,154.8458656
9629,317.691,154.966591
9630,317.724,154.966509
9631,317.757,154.9623939
9632,317.790,154.9622463
9633,317.823,154.9632615
9634,317.856,153.6013546
9635,317.889,153.6012963
9636,317.922,153.6013238
9637,317.955,153.6011314
9638,317.988,153.6011786
9639,318.021,154.4273746
9640,318.054,154.4272343
9641,318.087,154.4276124
9642,318.120,154.4273047
9643,318.153,155.2354075
9644,318.186,155.2366903
9645,318.219,155.2365557
9646,318.252,155.2363146
9647,318.285,154.5237331
9648,318.318,154.5243977
9649,318.351,154.5246996
9650,318.384,154.5239791
9651,318.417,155.3086159
9652,318.450,155.3091334
9653,318.483,155.3090668
9654,318.516,155.3086106
9655,318.549,154.8260262
9656,318.582,154.8263238
9657,318.615,154.8270153
9658,318.648,154.8260224
9659,318.681,154.8268895
9660,318.714,154.8284717
9661,318.747,154.8216855
9662,318.780,154.8229253
9663,318.813,154.8233439
9664,318.846,154.8228887
9665,318.879,152.2877035
9666,318.912,152.2888291
9667,318.945,152.2883396
9668,318.978,152.2886111
9669,319.011,151.4405141
9670,319.044,151.4411097
9671,319.077,151.441657
9672,319.110,151.4409515
9673,319.143,150.3409139
9674,319.176,150.3411155
9675,319.209,150.3407017
9676,319.242,150.3404929
9677,319.275,149.0447704
9678,319.308,149.0452421
9679,319.341,149.0450034
9680,319.374,149.0450477
9681,319.407,149.7112751
9682,319.440,149.7115302
9683,319.473,149.7114472
9684,319.506,149.7114728
9685,319.539,149.7115268
9686,319.572,149.3762341
9687,319.605,149.3771229
9688,319.638,149.3774146
9689,319.671,149.3770052
9690,319.704,151.456699
9691,319.737,151.4555189
9692,319.770,151.4551292
9693,319.803,151.4571335
9694,319.836,151.4561753
9695,319.869,151.7888069
9696,319.902,151.7905869
9697,319.935,151.7907002
9698,319.968,151.790326
9699,320.001,153.1627368
9700,320.034,153.1636709
9701,320.067,153.1640027
9702,320.100,153.1636372
9703,320.133,153.1640162
9704,320.166,155.0542549
9705,320.199,155.0542327
9706,320.232,155.0553352
9707,320.265,155.0540673
9708,320.298,155.0595346
9709,320.331,155.0588489
9710,320.364,155.058629
9711,320.397,155.0585976
9712,320.430,155.2936376
9713,320.463,155.2941985
9714,320.496,155.2937399
9715,320.529,155.2940061
9716,320.562,154.2389053
9717,320.595,154.2384168
9718,320.628,154.2389704
9719,320.661,154.2383941
9720,320.694,155.1030874
9721,320.727,155.0997044
9722,320.760,155.1006202
9723,320.793,155.1013783
9724,320.826,155.1052546
9725,320.859,155.1061743
9726,320.892,155.1065239
9727,320.925,155.1061256
9728,320.958,155.106659
9729,320.991,155.551507
9730,321.024,155.5518417
9731,321.057,155.5526206
9732,321.090,155.5515336
9733,321.123,155.5269218
9734,321.156,155.5265746
9735,321.189,155.5274262
9736,321.222,155.5264299
9737,321.255,157.3289776
9738,321.288,157.3286738
9739,321.321,157.3294223
9740,321.354,157.328696
9741,321.387,157.3294941
9742,321.420,153.5413894
9743,321.453,153.5423968
9744,321.486,153.5428815
9745,321.519,153.5422126
9746,321.552,152.841562
9747,321.585,152.8419531
9748,321.618,152.8424648
9749,321.651,152.8417814
9750,321.684,152.8424074
9751,321.717,153.3930112
9752,321.750,153.393697
9753,321.783,153.3943277
9754,321.816,153.3936994
9755,321.849,153.3944107
9756,321.882,153.7417699
9757,321.915,153.7426698
9758,321.948,153.7432268
9759,321.981,153.7422434
9760,322.014,151.8940331
9761,322.047,151.8932976
9762,322.080,151.894415
9763,322.113,151.8932133
9764,322.146,151.8944681
9765,322.179,152.0512138
9766,322.212,152.0517178
9767,322.245,152.0521046
9768,322.278,152.0514641
9769,322.311,154.2338648
9770,322.344,154.2341358
9771,322.377,154.2344695
9772,322.410,154.2340992
9773,322.443,154.234552
9774,322.476,154.4444835
9775,322.509,154.4451635
9776,322.542,154.4455879
9777,322.575,154.4451567
9778,322.608,153.9938923
9779,322.641,153.9940013
9780,322.674,153.9941324
9781,322.707,153.9917409
9782,322.740,153.3162514
9783,322.773,153.3166773
9784,322.806,153.3171971
9785,322.839,153.3165268
9786,322.872,153.3172068
9787,322.905,152.7114
9788,322.938,152.7112056
9789,322.971,152.7111974
9790,323.004,152.7106154
9791,323.037,153.0196687
9792,323.070,153.0200039
9793,323.103,153.0198495
9794,323.136,153.0196007
9795,323.169,153.0198785
9796,323.202,153.4734592
9797,323.235,153.4743972
9798,323.268,153.4749966
9799,323.301,153.4741435
9800,323.334,154.3726591
9801,323.367,154.3730488
9802,323.400,154.3737674
9803,323.433,154.3728429
9804,323.466,154.3737669
9805,323.499,154.6281134
9806,323.532,154.6284254
9807,323.565,154.6288064
9808,323.598,154.6281993
9809,323.631,154.860964
9810,323.664,154.8612061
9811,323.697,154.856944
9812,323.730,154.8570047
9813,323.763,154.858303
9814,323.796,154.6503815
9815,323.829,154.6512683
9816,323.862,154.6518036
9817,323.895,154.6507514
9818,323.928,154.6516291
9819,323.961,154.0202715
9820,323.994,154.0197512
9821,324.027,154.0203077
9822,324.060,154.0194184
9823,324.093,154.0202488
9824,324.126,153.4084973
9825,324.159,153.408627
9826,324.192,153.4089472
9827,324.225,153.4082239
9828,324.258,153.9956303
9829,324.291,153.9952281
9830,324.324,153.9957649
9831,324.357,153.9949894
9832,324.390,153.9955821
9833,324.423,154.1614878
9834,324.456,154.1608121
9835,324.489,154.1607764
9836,324.522,154.1607055
9837,324.555,154.1608478
9838,324.588,156.1848225
9839,324.621,156.1847357
9840,324.654,156.1845992
9841,324.687,156.1836487
9842,324.720,156.4723081
9843,324.753,156.4713633
9844,324.786,156.4722314
9845,324.819,156.4709626
9846,324.852,156.4722536
9847,324.885,156.8046865
9848,324.918,156.8050106
9849,324.951,156.8048095
9850,324.984,156.804878
9851,325.017,156.8049074
9852,325.050,156.2120833
9853,325.083,156.2124576
9854,325.116,156.2132316
9855,325.149,156.2123264
9856,325.182,156.671928
9857,325.215,156.6721277
9858,325.248,156.6720626
9859,325.281,156.6718523
9860,325.314,156.672039
9861,325.347,156.0676157
9862,325.380,156.0693697
9863,325.413,156.0698057
9864,325.446,156.0690611
9865,325.479,156.0698312
9866,325.512,156.2889926
9867,325.545,156.2901143
9868,325.578,156.2906964
9869,325.611,156.2898872
9870,325.644,156.0715451
9871,325.677,156.0711521
9872,325.710,156.0707899
9873,325.743,156.0716059
9874,325.776,156.0709071
9875,325.809,154.3996528
9876,325.842,154.4003029
9877,325.875,154.4010465
9878,325.908,154.4001191
9879,325.941,154.7460595
9880,325.974,154.7459491
9881,326.007,154.7460976
9882,326.040,154.7453212
9883,326.073,154.7461743
9884,326.106,155.9836497
9885,326.139,155.9838445
9886,326.172,155.9848283
9887,326.205,155.9837804
9888,326.238,156.5584611
9889,326.271,156.5585957
9890,326.304,156.5591247
9891,326.337,156.5584814
9892,326.370,156.559076
9893,326.403,157.121197
9894,326.436,157.1216946
9895,326.469,157.1225569
9896,326.502,157.1215929
9897,326.535,157.4175632
9898,326.568,157.4179847
9899,326.601,157.4190442
9900,326.634,157.4176886
9901,326.667,157.4138117
9902,326.700,158.5363595
9903,326.733,158.5347912
9904,326.766,158.5362129
9905,326.799,158.5359524
9906,326.832,158.5357026
9907,326.865,158.6296634
9908,326.898,158.6306829
9909,326.931,158.6315008
9910,326.964,158.6306096
9911,326.997,159.3399942
9912,327.030,159.341182
9913,327.063,159.3412751
9914,327.096,159.3408507
9915,327.129,159.3412582
9916,327.162,158.9692694
9917,327.195,158.9698346
9918,327.228,158.9701611
9919,327.261,158.9696581
9920,327.294,158.9700767
9921,327.327,158.0605623
9922,327.360,158.0601673
9923,327.393,158.0608213
9924,327.426,158.0599233
9925,327.459,157.6584833
9926,327.492,157.6593707
9927,327.525,157.659619
9928,327.558,157.6590114
9929,327.591,157.9055748
9930,327.624,157.9065041
9931,327.657,157.9032899
9932,327.690,157.9029442
9933,327.723,157.9047627
9934,327.756,158.5444522
9935,327.789,158.5448476
9936,327.822,158.5450728
9937,327.855,158.5446822
9938,327.888,158.848778
9939,327.921,158.8494493
9940,327.954,158.8507605
9941,327.987,158.8489998
9942,328.020,158.8507542
9943,328.053,158.361426
9944,328.086,158.3618697
9945,328.119,158.3628766
9946,328.152,158.3616676
9947,328.185,158.36273
9948,328.218,158.7911092
9949,328.251,158.7917515
9950,328.284,158.7927773
9951,328.317,158.7913894
9952,328.350,158.7928159
9953,328.383,158.5363055
9954,328.416,158.5360291
9955,328.449,158.5369792
9956,328.482,158.5356433
9957,328.515,158.5369772
9958,328.548,158.7985156
9959,328.581,158.7984062
9960,328.614,158.7990543
9961,328.647,158.7949633
9962,328.680,159.1866744
9963,328.713,159.1866556
9964,328.746,159.1873597
9965,328.779,159.1863431
9966,328.812,159.1873008
9967,328.845,159.1169218
9968,328.878,159.1182026
9969,328.911,159.1184534
9970,328.944,159.1179837
9971,328.977,159.1184351
9972,329.010,159.749783
9973,329.043,159.7509558
9974,329.076,159.751862
9975,329.109,159.7508502
9976,329.142,159.5990895
9977,329.175,159.5983353
9978,329.208,159.5995862
9979,329.241,159.5980835
9980,329.274,159.5996489
9981,329.307,159.6110571
9982,329.340,159.6116855
9983,329.373,159.6119444
9984,329.406,159.611589
9985,329.439,159.6118827
9986,329.472,159.2384481
9987,329.505,159.2381158
9988,329.538,159.2390027
9989,329.571,159.2378183
9990,329.604,159.5804398
9991,329.637,159.5786902
9992,329.670,159.5785749
9993,329.703,159.5796542
9994,329.736,159.5789304
9995,329.769,158.5859047
9996,329.802,158.5864535
9997,329.835,158.5868215
9998,329.868,158.5861246
9999,329.901,158.58678
10000,329.934,158.8848404
10001,329.967,158.884607
10002,330.000,158.8849079
10003,330.033,158.8844367
10004,330.066,158.8493991
10005,330.099,158.8486598
10006,330.132,158.8496287
10007,330.165,158.8482542
10008,330.198,158.8494579
10009,330.231,159.7762307
10010,330.264,159.7763436
10011,330.297,159.776901
10012,330.330,159.7761796
10013,330.363,159.6957108
10014,330.396,159.6974296
10015,330.429,159.6967713
10016,330.462,159.6969271
10017,330.495,159.6965943
10018,330.528,159.1903482
10019,330.561,159.1906944
10020,330.594,159.1912514
10021,330.627,159.1863826
10022,330.660,159.1873982
10023,330.693,159.2653318
10024,330.726,159.266507
10025,330.759,159.2659761
10026,330.792,159.265801
10027,330.825,159.4441561
10028,330.858,159.445584
10029,330.891,159.4452715
10030,330.924,159.4452334
10031,330.957,159.4452059
10032,330.990,159.4548023
10033,331.023,159.4543663
10034,331.056,159.4550424
10035,331.089,159.4540374
10036,331.122,159.4551596
10037,331.155,159.45985
10038,331.188,159.4601288
10039,331.221,159.4595713
10040,331.254,159.4600902
10041,331.287,159.4595356
10042,331.320,158.6375145
10043,331.353,158.6371624
10044,331.386,158.6375776
10045,331.419,158.6368027
10046,331.452,161.8644546
10047,331.485,161.8655131
10048,331.518,161.8655845
10049,331.551,161.8649937
10050,331.584,161.8656973
10051,331.617,161.920693
10052,331.650,161.9216913
10053,331.683,161.9221923
10054,331.716,161.9215181
10055,331.749,157.9411444
10056,331.782,157.9414198
10057,331.815,157.9418904
10058,331.848,157.9414135
10059,331.881,157.941971
10060,331.914,155.7873997
10061,331.947,155.7878602
10062,331.980,155.7874098
10063,332.013,155.7875106
10064,332.046,155.7873471
10065,332.079,156.3485036
10066,332.112,156.3486077
10067,332.145,156.3487061
10068,332.178,156.3482774
10069,332.211,156.3489111
10070,332.244,156.0833357
10071,332.277,156.0842274
10072,332.310,156.0843475
10073,332.343,156.0839559
10074,332.376,153.8864579
10075,332.409,153.8857538
10076,332.442,153.8864463
10077,332.475,153.8854596
10078,332.508,153.886466
10079,332.541,152.9854056
10080,332.574,152.9863638
10081,332.607,152.9823544
10082,332.640,152.9830777
10083,332.673,152.9835933
10084,332.706,152.2124687
10085,332.739,152.2129017
10086,332.772,152.2127238
10087,332.805,152.2126968
10088,332.838,151.5307721
10089,332.871,151.5304403
10090,332.904,151.5308357
10091,332.937,151.5302725
10092,332.970,154.0042279
10093,333.003,154.0058338
10094,333.036,154.005828
10095,333.069,154.00568
10096,333.102,154.0057986
10097,333.135,151.5362249
10098,333.168,151.5364892
10099,333.201,151.5376538
10100,333.234,151.5364434
10101,333.267,151.5375068
10102,333.300,149.3862008
10103,333.333,149.3865461
10104,333.366,149.3869951
10105,333.399,149.3862717
10106,333.432,151.1388744
10107,333.465,151.139185
10108,333.498,151.1396735
10109,333.531,151.1388498
10110,333.564,151.1398433
10111,333.597,150.6618248
10112,333.630,150.6626051
10113,333.663,150.663057
10114,333.696,150.6623061
10115,333.729,148.9693273
10116,333.762,148.9687114
10117,333.795,148.9694787
10118,333.828,148.9685031
10119,333.861,148.9694334
10120,333.894,148.7690268
10121,333.927,148.7707157
10122,333.960,148.7709915
10123,333.993,148.7708073
10124,334.026,148.7709351
10125,334.059,147.964784
10126,334.092,147.9660928
10127,334.125,147.9662929
10128,334.158,147.9659279
10129,334.191,147.7191209
10130,334.224,147.719144
10131,334.257,147.7195886
10132,334.290,147.7191908
10133,334.323,147.4268895
10134,334.356,147.4280556
10135,334.389,147.4285909
10136,334.422,147.4279741
10137,334.455,147.4285884
10138,334.488,146.9009361
10139,334.521,146.9013132
10140,334.554,146.9017221
10141,334.587,146.8981867
10142,334.620,146.7133748
10143,334.653,146.7136309
10144,334.686,146.7140398
10145,334.719,146.7132846
10146,334.752,146.7140828
10147,334.785,146.5879027
10148,334.818,146.5875931
10149,334.851,146.5877826
10150,334.884,146.5871238
10151,334.917,146.5878892
10152,334.950,145.9885306
10153,334.983,145.9893345
10154,335.016,145.9894054
10155,335.049,145.9894932
10156,335.082,147.6077951
10157,335.115,147.6073635
10158,335.148,147.6083396
10159,335.181,147.6072044
10160,335.214,147.6084269
10161,335.247,147.9052344
10162,335.280,147.9054389
10163,335.313,147.9054562
10164,335.346,147.9050772
10165,335.379,147.2114492
10166,335.412,147.2117646
10167,335.445,147.2115668
10168,335.478,147.2113426
10169,335.511,147.2116078
10170,335.544,147.8356718
10171,335.577,147.8310219
10172,335.610,147.8310161
10173,335.643,147.8323553
10174,335.676,147.9507817
10175,335.709,147.9507321
10176,335.742,147.9517486
10177,335.775,147.9506284
10178,335.808,147.9516961
10179,335.841,148.0701929
10180,335.874,148.0702112
10181,335.907,148.0708681
10182,335.940,148.070136
10183,335.973,148.0708242
10184,336.006,150.1912153
10185,336.039,150.1928467
10186,336.072,150.1926746
10187,336.105,150.1926143
10188,336.138,150.4825656
10189,336.171,150.4844343
10190,336.204,150.4846205
10191,336.237,150.4844309
10192,336.270,150.4845385
10193,336.303,151.1789598
10194,336.336,151.1798717
10195,336.369,151.1797733
10196,336.402,151.1794864
10197,336.435,151.1799064
10198,336.468,151.7567597
10199,336.501,151.7567506
10200,336.534,151.7579528
10201,336.567,151.7540466
10202,336.600,153.0311806
10203,336.633,153.0320284
10204,336.666,153.0323433
10205,336.699,153.0318977
10206,336.732,153.0322295
10207,336.765,151.3477286
10208,336.798,151.3478887
10209,336.831,151.3481877
10210,336.864,151.3476341
10211,336.897,151.3480155
10212,336.930,151.0050318
10213,336.963,151.0048254
10214,336.996,151.0046822
10215,337.029,151.0043919
10216,337.062,151.4758676
10217,337.095,151.4756621
10218,337.128,151.4758497
10219,337.161,151.4753737
10220,337.194,151.4758242
10221,337.227,150.395069
10222,337.260,150.3946533
10223,337.293,150.3954986
10224,337.326,150.3946528
10225,337.359,150.395476
10226,337.392,150.392771
10227,337.425,150.3932451
10228,337.458,150.3936203
10229,337.491,148.0155609
10230,337.524,148.0161974
10231,337.557,148.0156911
10232,337.590,148.0160918
10233,337.623,148.0169661
10234,337.656,143.5293321
10235,337.689,143.5305416
10236,337.722,143.5311839
10237,337.755,143.53057
10238,337.788,148.7908068
10239,337.821,148.7903646
10240,337.854,148.7912428
10241,337.887,148.7902763
10242,337.920,148.7911603
10243,337.953,147.174633
10244,337.986,147.1744546
10245,338.019,147.1754147
10246,338.052,147.1743311
10247,338.085,147.1753246
10248,338.118,148.2986955
10249,338.151,148.2988715
