Index,Time Stamp (s),Intensity
9016,297.429,147.0023843
9017,297.462,147.0033801
9018,297.495,147.0025154
9019,297.528,148.0204118
9020,297.561,148.0213011
9021,297.594,148.0210441
9022,297.627,148.0212158
9023,297.660,148.0210036
9024,297.693,149.418819
9025,297.726,149.4186781
9026,297.759,149.4182909
9027,297.792,149.4182957
9028,297.825,149.4182957
9029,297.858,149.4182991
9030,297.891,149.6633439
9031,297.924,149.6633189
9032,297.957,149.6638879
9033,297.990,149.6616561
9034,298.023,149.6616618
9035,298.056,153.9068644
9036,298.089,153.90716
9037,298.122,153.9077527
9038,298.155,153.907064
9039,298.188,153.9078728
9040,298.221,153.9070081
9041,298.254,154.7091594
9042,298.287,154.7086883
9043,298.320,154.7094338
9044,298.353,154.7084153
9045,298.386,154.7093282
9046,298.419,154.5702541
9047,298.452,154.570027
9048,298.485,154.5708946
9049,298.518,154.5697743
9050,298.551,154.570762
9051,298.584,154.4708705
9052,298.617,154.4717949
9053,298.650,154.472282
9054,298.683,154.4717101
9055,298.716,154.4723023
9056,298.749,154.4210687
9057,298.782,154.4222791
9058,298.815,154.4223761
9059,298.848,154.4219295
9060,298.881,154.4223336
9061,298.914,154.4220747
9062,298.947,151.6141961
9063,298.980,151.6140022
9064,299.013,151.614566
9065,299.046,151.6160084
9066,299.079,155.6979524
9067,299.112,153.1097227
9068,299.145,153.1104847
9069,299.178,153.1102488
9070,299.211,153.1101085
9071,299.244,153.1102609
9072,299.277,153.1637486
9073,299.310,153.1638672
9074,299.343,153.1644734
9075,299.376,153.1635769
9076,299.409,153.1642675
9077,299.442,153.1634216
9078,299.475,153.2708232
9079,299.508,153.2714106
9080,299.541,153.2716705
9081,299.574,153.2709925
9082,299.607,153.2716382
9083,299.640,149.5503279
9084,299.673,149.5503525
9085,299.706,149.5509688
9086,299.739,149.5501254
9087,299.772,149.550964
9088,299.805,149.5501389
9089,299.838,149.8093224
9090,299.871,149.809931
9091,299.904,149.8093089
9092,299.937,149.8091773
9093,299.970,149.8073548
9094,300.003,149.1898129
9095,300.036,149.1905927
9096,300.069,149.1911222
9097,300.102,149.1901823
9098,300.135,149.1910629
9099,300.168,147.7813166
9100,300.201,147.7815519
9101,300.234,147.7816821
9102,300.267,147.7814241
9103,300.300,147.7817549
9104,300.333,147.7814125
9105,300.366,146.8333936
9106,300.399,146.834213
9107,300.432,146.8340702
9108,300.465,146.8339246
9109,300.498,146.8339198
9110,300.531,147.483642
9111,300.564,147.4832456
9112,300.597,147.4838691
9113,300.630,147.4826953
9114,300.663,147.4837273
9115,300.696,147.4827691
9116,300.729,147.5970843
9117,300.762,147.5975468
9118,300.795,147.5976876
9119,300.828,147.5969406
9120,300.861,147.5975415
9121,300.894,146.7641329
9122,300.927,146.7645882
9123,300.960,146.761766
9124,300.993,146.7615389
9125,301.026,146.7617757
9126,301.059,148.6300849
9127,301.092,148.6310132
9128,301.125,148.6311569
9129,301.158,148.6306506
9130,301.191,148.631237
9131,301.224,147.8216387
9132,301.257,147.8222304
9133,301.290,147.8222184
9134,301.323,147.8220298
9135,301.356,147.8223365
9136,301.389,147.8000468
9137,301.422,147.7992636
9138,301.455,147.7996774
9139,301.488,147.7988985
9140,301.521,147.7995727
9141,301.554,147.7989226
9142,301.587,145.4768499
9143,301.620,145.4769985
9144,301.653,145.4769801
9145,301.686,145.4764448
9146,301.719,145.4770944
9147,301.752,145.685285
9148,301.785,145.6850955
9149,301.818,145.6854769
9150,301.851,145.6848331
9151,301.884,145.6855247
9152,301.917,147.1594218
9153,301.950,147.1587336
9154,301.983,147.1587143
9155,302.016,147.1594816
9156,302.049,147.158505
9157,302.082,148.6034148
9158,302.115,148.6035455
9159,302.148,148.6037645
9160,302.181,148.603328
9161,302.214,148.6038069
9162,302.247,148.2466127
9163,302.280,148.2465476
9164,302.313,148.2471716
9165,302.346,148.2460995
9166,302.379,148.247228
9167,302.412,147.0326345
9168,302.445,147.0320732
9169,302.478,147.0329171
9170,302.511,147.0316541
9171,302.544,147.0329456
9172,302.577,148.3064786
9173,302.610,148.3075858
9174,302.643,148.3083464
9175,302.676,148.3076678
9176,302.709,148.3083333
9177,302.742,147.9319271
9178,302.775,147.9327281
9179,302.808,147.9329673
9180,302.841,147.9327541
9181,302.874,147.9329953
9182,302.907,148.8091541
9183,302.940,148.8072806
9184,302.973,148.808356
9185,303.006,148.8085884
9186,303.039,148.8082065
9187,303.072,148.8087071
9188,303.105,148.0324392
9189,303.138,148.0319681
9190,303.171,148.0321108
9191,303.204,148.0318769
9192,303.237,148.0322859
9193,303.270,146.6993658
9194,303.303,146.6989974
9195,303.336,146.6995891
9196,303.369,146.6990403
9197,303.402,146.6996846
9198,303.435,144.3651389
9199,303.468,144.3661343
9200,303.501,144.3658242
9201,303.534,144.3659804
9202,303.567,144.365897
9203,303.600,146.5202619
9204,303.633,146.5206805
9205,303.666,146.5216874
9206,303.699,146.5205859
9207,303.732,146.5217453
9208,303.765,146.5206559
9209,303.798,149.7221398
9210,303.831,149.7242834
9211,303.864,149.7236863
9212,303.897,149.7237703
9213,303.930,149.7208492
9214,303.963,150.956453
9215,303.996,150.9559008
9216,304.029,150.9564231
9217,304.062,150.9558078
9218,304.095,150.9562703
9219,304.128,150.9555855
9220,304.161,150.6101191
9221,304.194,150.6090461
9222,304.227,150.6097545
9223,304.260,150.6087929
9224,304.293,150.6097815
9225,304.326,149.6086786
9226,304.359,149.6093355
9227,304.392,149.609674
9228,304.425,149.6090013
9229,304.458,149.6095742
9230,304.491,149.6091532
9231,304.524,147.8184351
9232,304.557,147.8195173
9233,304.590,147.8195351
9234,304.623,147.8193089
9235,304.656,147.8195751
9236,304.689,148.4871446
9237,304.722,148.4865972
9238,304.755,148.487526
9239,304.788,148.4863315
9240,304.821,148.4874494
9241,304.854,147.4103675
9242,304.887,147.410706
9243,304.920,147.410326
9244,304.953,147.4100564
9245,304.986,147.410991
9246,305.019,146.0742202
9247,305.052,146.0740635
9248,305.085,146.0741155
9249,305.118,146.0738069
9250,305.151,146.0741016
9251,305.184,146.0737674
9252,305.217,144.2784389
9253,305.250,144.2781009
9254,305.283,144.2790919
9255,305.316,144.2783039
9256,305.349,144.2791155
9257,305.382,141.9971851
9258,305.415,141.9970139
9259,305.448,141.9973288
9260,305.481,141.9966889
9261,305.514,141.9971885
9262,305.547,141.9967212
9263,305.580,140.9483743
9264,305.613,140.9486463
9265,305.646,140.9494604
9266,305.679,140.948547
9267,305.712,140.949374
9268,305.745,140.8105999
9269,305.778,140.8111931
9270,305.811,140.8110503
9271,305.844,140.8109843
9272,305.877,140.8110634
9273,305.910,141.0325482
9274,305.943,141.0336357
9275,305.976,141.0343552
9276,306.009,141.033682
9277,306.042,141.0343919
9278,306.075,141.0336135
9279,306.108,142.0979625
9280,306.141,142.0982726
9281,306.174,142.0985151
9282,306.207,142.0982321
9283,306.240,142.0984756
9284,306.273,142.6005406
9285,306.306,142.6013093
9286,306.339,142.6015702
9287,306.372,142.6012317
9288,306.405,142.6015234
9289,306.438,143.8625738
9290,306.471,143.863233
9291,306.504,143.8634558
9292,306.537,143.8631023
9293,306.570,143.8633671
9294,306.603,149.6976326
9295,306.636,149.6989005
9296,306.669,149.6997092
9297,306.702,149.6989487
9298,306.735,149.6996711
9299,306.768,149.9999089
9300,306.801,150.0007268
9301,306.834,150.0007398
9302,306.867,150.0006115
9303,306.900,150.0001302
9304,306.933,149.9995317
9305,306.966,149.3474397
9306,306.999,149.3482875
9307,307.032,149.3489376
9308,307.065,149.3480888
9309,307.098,149.3489106
9310,307.131,148.1944753
9311,307.164,148.1953839
9312,307.197,148.1953487
9313,307.230,148.1951886
9314,307.263,148.1952267
9315,307.296,150.304008
9316,307.329,150.3043707
9317,307.362,150.3044613
9318,307.395,150.3038884
9319,307.428,150.3045621
9320,307.461,150.3038421
9321,307.494,150.7004577
9322,307.527,150.7014805
9323,307.560,150.7018654
9324,307.593,150.7012355
9325,307.626,150.7017785
9326,307.659,151.9048717
9327,307.692,151.9054895
9328,307.725,151.9056202
9329,307.758,151.9052677
9330,307.791,151.9055459
9331,307.824,151.053928
9332,307.857,151.0542501
9333,307.890,151.0518186
9334,307.923,151.0526929
9335,307.956,151.0536579
9336,307.989,151.0525207
9337,308.022,148.4606163
9338,308.055,151.232202
9339,308.088,151.2323621
9340,308.121,151.233452
9341,308.154,151.2322372
9342,308.187,151.9696562
9343,308.220,151.9708189
9344,308.253,151.9707788
9345,308.286,151.9704147
9346,308.319,151.9706824
9347,308.352,152.5509004
9348,308.385,152.5511603
9349,308.418,152.551467
9350,308.451,152.5507311
9351,308.484,152.5515828
9352,308.517,150.1753154
9353,308.550,150.1754316
9354,308.583,150.1763855
9355,308.616,150.1753086
9356,308.649,150.1764535
9357,308.682,150.1753168
9358,308.715,151.1624836
9359,308.748,151.1626567
9360,308.781,151.1636844
9361,308.814,151.1625053
9362,308.847,151.1636005
9363,308.880,148.441291
9364,308.913,148.4422193
9365,308.946,148.4429229
9366,308.979,148.4418234
9367,309.012,148.4428824
9368,309.045,148.4419117
9369,309.078,146.7207378
9370,309.111,146.7206983
9371,309.144,146.7211304
9372,309.177,146.7206954
9373,309.210,146.7211367
9374,309.243,148.5867048
9375,309.276,148.5866073
9376,309.309,148.5871209
9377,309.342,148.5862418
9378,309.375,148.5872266
9379,309.408,148.706399
9380,309.441,148.7059486
9381,309.474,148.7069059
9382,309.507,148.7059775
9383,309.540,148.7069584
9384,309.573,148.7059148
9385,309.606,149.8132022
9386,309.639,149.8135667
9387,309.672,149.8141059
9388,309.705,149.8133468
9389,309.738,149.8140244
9390,309.771,149.6144555
9391,309.804,149.6159129
9392,309.837,149.6154668
9393,309.870,149.6144883
9394,309.903,149.6156433
9395,309.936,149.1232316
9396,309.969,149.1229104
9397,310.002,149.1231978
9398,310.035,149.1225955
9399,310.068,149.1231414
9400,310.101,149.122554
9401,310.134,150.72333
9402,310.167,150.724145
9403,310.200,150.7242462
9404,310.233,150.7238055
9405,310.266,150.7241435
9406,310.299,150.3431211
9407,310.332,150.3440027
9408,310.365,150.3444686
9409,310.398,150.3439082
9410,310.431,150.3444903
9411,310.464,150.3439154
9412,310.497,148.0227271
9413,310.530,148.0230372
9414,310.563,148.0232837
9415,310.596,148.0227898
9416,310.629,148.0232706
9417,310.662,146.8929384
9418,310.695,146.8940905
9419,310.728,146.8936429
9420,310.761,146.8936294
9421,310.794,146.8935976
9422,310.827,146.8698548
9423,310.860,146.8686521
9424,310.893,146.8685243
9425,310.926,146.8691315
9426,310.959,146.8684742
9427,310.992,146.8692684
9428,311.025,147.5424146
9429,311.058,147.5424441
9430,311.091,147.5432002
9431,311.124,147.542432
9432,311.157,147.5432243
9433,311.190,148.5760412
9434,311.223,148.5758068
9435,311.256,148.5764053
9436,311.289,148.5756732
9437,311.322,148.5762505
9438,311.355,152.1527098
9439,311.388,152.1535995
9440,311.421,152.1537418
9441,311.454,152.1533357
9442,311.487,152.1537905
9443,311.520,152.9995809
9444,311.553,152.9998254
9445,311.586,153.000123
9446,311.619,152.9992665
9447,311.652,153.0001726
9448,311.685,149.0542395
9449,311.718,149.0543904
9450,311.751,149.0553009
9451,311.784,149.0539627
9452,311.817,149.0552286
9453,311.850,149.0529933
9454,311.883,151.755802
9455,311.916,151.7567371
9456,311.949,151.7570491
9457,311.982,151.7563561
9458,312.015,151.7569305
9459,312.048,153.0947955
9460,312.081,153.0949793
9461,312.114,153.0948857
9462,312.147,153.09466
9463,312.180,153.0948582
9464,312.213,151.7895414
9465,312.246,151.790108
9466,312.279,151.7908709
9467,312.312,151.789946
9468,312.345,151.7908382
9469,312.378,152.1397275
9470,312.411,152.1402927
9471,312.444,152.140488
9472,312.477,152.1399474
9473,312.510,152.1404905
9474,312.543,152.4824527
9475,312.576,152.4831371
9476,312.609,152.4832856
9477,312.642,152.4827025
9478,312.675,152.4830961
9479,312.708,152.547011
9480,312.741,152.5483685
9481,312.774,152.5486806
9482,312.807,152.5480883
9483,312.840,152.5467414
9484,312.873,151.0658811
9485,312.906,151.0656279
9486,312.939,151.0660489
9487,312.972,151.065189
9488,313.005,151.0659144
9489,313.038,150.677093
9490,313.071,150.6776842
9491,313.104,150.6780584
9492,313.137,150.6776866
9493,313.170,150.678167
9494,313.203,149.968233
9495,313.236,149.9679143
9496,313.269,149.9691807
9497,313.302,149.9677566
9498,313.335,149.9692106
9499,313.368,149.4939805
9500,313.401,149.4948876
9501,313.434,149.4954085
9502,313.467,149.4946851
9503,313.500,149.4954866
9504,313.533,149.4947323
9505,313.566,150.7761945
9506,313.599,150.7771103
9507,313.632,150.7779032
9508,313.665,150.7770448
9509,313.698,150.7777869
9510,313.731,154.9893461
9511,313.764,154.9895544
9512,313.797,154.9901177
9513,313.830,154.9887592
9514,313.863,154.9891811
9515,313.896,153.616129
9516,313.929,153.6159544
9517,313.962,153.6159023
9518,313.995,153.6154567
9519,314.028,153.6158656
9520,314.061,152.4861941
9521,314.094,152.4861608
9522,314.127,152.4862987
9523,314.160,152.4855758
9524,314.193,152.4861989
9525,314.226,152.391034
9526,314.259,152.3906896
9527,314.292,152.3920766
9528,314.325,152.3902281
9529,314.358,152.3921118
9530,314.391,153.2034568
9531,314.424,153.2037794
9532,314.457,153.2044941
9533,314.490,153.2035291
9534,314.523,153.2043851
9535,314.556,154.0847285
9536,314.589,154.0847516
9537,314.622,154.0855377
9538,314.655,154.0845168
9539,314.688,154.0854548
9540,314.721,153.7442766
9541,314.754,153.745407
9542,314.787,153.745516
9543,314.820,153.7428728
9544,314.853,153.743561
9545,314.886,158.5960875
9546,314.919,158.5964714
9547,314.952,158.596929
9548,314.985,158.5962365
9549,315.018,158.5969387
9550,315.051,160.80095
9551,315.084,160.8020809
9552,315.117,160.8023269
9553,315.150,160.8017004
9554,315.183,160.8022589
9555,315.216,160.4234901
9556,315.249,160.4237596
9557,315.282,160.424238
9558,315.315,160.4232803
9559,315.348,160.4243519
9560,315.381,160.6363643
9561,315.414,160.6371663
9562,315.447,160.6370062
9563,315.480,160.6366257
9564,315.513,160.6370313
9565,315.546,159.8296325
9566,315.579,159.8296113
9567,315.612,159.830001
9568,315.645,159.8292216
9569,315.678,159.8297131
9570,315.711,159.8292853
9571,315.744,162.3752561
9572,315.777,162.3756703
9573,315.810,162.3747695
9574,315.843,162.3751707
9575,315.876,162.3761381
9576,315.909,160.9982841
9577,315.942,160.9986598
9578,315.975,160.9987813
9579,316.008,160.9982137
9580,316.041,160.9987678
9581,316.074,157.9756559
9582,316.107,157.9757354
9583,316.140,157.9764005
9584,316.173,157.9754128
9585,316.206,157.9764082
9586,316.239,156.6508271
9587,316.272,156.6507952
9588,316.305,156.6512625
9589,316.338,156.6502797
9590,316.371,156.6513325
9591,316.404,151.4240712
9592,316.437,151.4244025
9593,316.470,151.4245838
9594,316.503,151.4238368
9595,316.536,151.4246537
9596,316.569,150.0388368
9597,316.602,150.039009
9598,316.635,150.0395554
9599,316.668,150.038899
9600,316.701,150.0395163
9601,316.734,152.0800776
9602,316.767,152.0800174
9603,316.800,152.0786767
9604,316.833,152.0794266
9605,316.866,152.0799243
9606,316.899,152.0789574
9607,316.932,152.7166922
9608,316.965,152.7172401
9609,316.998,152.7174224
9610,317.031,152.7167014
9611,317.064,152.7174344
9612,317.097,153.095298
9613,317.130,153.0954041
9614,317.163,153.0956428
9615,317.196,153.0954548
9616,317.229,153.0957147
9617,317.262,153.8068601
9618,317.295,153.8078347
9619,317.328,153.8082002
9620,317.361,153.807731
9621,317.394,153.8081457
9622,317.427,152.5710359
9623,317.460,152.5712191
9624,317.493,152.5717974
9625,317.526,152.5710639
9626,317.559,152.5718359
9627,317.592,151.1201673
9628,317.625,151.1196431
9629,317.658,151.1209597
9630,317.691,151.1191898
9631,317.724,151.1208734
9632,317.757,151.5789019
9633,317.790,151.5764738
9634,317.823,151.5780266
9635,317.856,151.5786415
9636,317.889,151.5776765
9637,317.922,151.0865808
9638,317.955,151.0871576
9639,317.988,151.0876524
9640,318.021,151.0866778
9641,318.054,151.0876481
9642,318.087,151.0868321
9643,318.120,152.0796721
9644,318.153,152.0794772
9645,318.186,152.0798544
9646,318.219,152.0787365
9647,318.252,152.0798312
9648,318.285,153.87193
9649,318.318,153.8734245
9650,318.351,153.8739376
9651,318.384,153.8732798
9652,318.417,153.8740143
9653,318.450,155.9333492
9654,318.483,155.9334221
9655,318.516,155.9342718
9656,318.549,155.9330483
9657,318.582,155.9340639
9658,318.615,157.9319483
9659,318.648,157.9327792
9660,318.681,157.9330208
9661,318.714,157.9327387
9662,318.747,157.9330845
9663,318.780,155.4015861
9664,318.813,155.4026128
9665,318.846,155.403533
9666,318.879,155.4024214
9667,318.912,155.4035909
9668,318.945,156.9142448
9669,318.978,156.9140215
9670,319.011,156.9144285
9671,319.044,156.9138084
9672,319.077,156.9144121
9673,319.110,158.4783001
9674,319.143,158.4780334
9675,319.176,158.4784129
9676,319.209,158.4775656
9677,319.242,158.4785503
9678,319.275,159.537377
9679,319.308,159.5373143
9680,319.341,159.5378863
9681,319.374,159.5370486
9682,319.407,159.537732
9683,319.440,153.3003627
9684,319.473,153.3011936
9685,319.506,153.3012018
9686,319.539,153.3010991
9687,319.572,153.3013122
9688,319.605,152.4070882
9689,319.638,152.4067052
9690,319.671,152.406441
9691,319.704,152.4062712
9692,319.737,153.0799831
9693,319.770,153.0795935
9694,319.803,153.0804779
9695,319.836,153.0812119
9696,319.869,153.0802011
9697,319.902,151.4035301
9698,319.935,151.4044242
9699,319.968,151.4046504
9700,320.001,151.4040876
9701,320.034,151.4045375
9702,320.067,151.4594459
9703,320.100,151.4594372
9704,320.133,151.4603164
9705,320.166,151.4591401
9706,320.199,151.4603699
9707,320.232,151.4591985
9708,320.265,152.6468567
9709,320.298,152.6456506
9710,320.331,152.6469391
9711,320.364,152.6454253
9712,320.397,152.6469459
9713,320.430,152.8897647
9714,320.463,152.8905893
9715,320.496,152.8906144
9716,320.529,152.8902508
9717,320.562,152.8904577
9718,320.595,152.1056448
9719,320.628,152.1056293
9720,320.661,152.1066493
9721,320.694,152.1053159
9722,320.727,152.1065345
9723,320.760,151.1264246
9724,320.793,151.1273577
9725,320.826,151.1280773
9726,320.859,151.1271947
9727,320.892,151.1280734
9728,320.925,151.3598143
9729,320.958,151.3609462
9730,320.991,151.3603371
9731,321.024,151.3606318
9732,321.057,151.3603062
9733,321.090,151.3594497
9734,321.123,151.35909
9735,321.156,151.3597791
9736,321.189,151.3589916
9737,321.222,151.3598539
9738,321.255,151.7357533
9739,321.288,151.7370481
9740,321.321,151.7364323
9741,321.354,151.7366083
9742,321.387,151.4148032
9743,321.420,151.4158984
9744,321.453,151.41538
9745,321.486,151.4152787
9746,321.519,151.4152725
9747,321.552,150.0615302
9748,321.585,150.0624494
9749,321.618,150.0624209
9750,321.651,150.0620327
9751,321.684,150.0622849
9752,321.717,150.0621586
9753,321.750,150.742188
9754,321.783,150.7426929
9755,321.816,150.7437187
9756,321.849,150.7425598
9757,321.882,153.730626
9758,321.915,153.7308362
9759,321.948,153.7311381
9760,321.981,153.7302648
9761,322.014,153.7309785
9762,322.047,153.349239
9763,322.080,153.3490437
9764,322.113,153.3492371
9765,322.146,153.3487037
9766,322.179,153.3493552
9767,322.212,150.1667356
9768,322.245,150.1660667
9769,322.278,150.1668316
9770,322.311,150.1656081
9771,322.344,150.1668273
9772,322.377,148.9439034
9773,322.410,148.9440852
9774,322.443,148.9445298
9775,322.476,148.9439009
9776,322.509,148.9444213
9777,322.542,148.9439463
9778,322.575,149.6321455
9779,322.608,149.6318432
9780,322.641,149.6327431
9781,322.674,149.6315013
9782,322.707,149.6327146
9783,322.740,149.820828
9784,322.773,149.8222473
9785,322.806,149.8224841
9786,322.839,149.8216561
9787,322.872,149.82235
9788,322.905,149.1676731
9789,322.938,149.1675439
9790,322.971,149.1680503
9791,323.004,149.1670959
9792,323.037,149.1679741
9793,323.070,148.7219435
9794,323.103,148.7221976
9795,323.136,148.722799
9796,323.169,148.7216329
9797,323.202,148.7227378
9798,323.235,148.3684148
9799,323.268,148.3682041
9800,323.301,148.3687572
9801,323.334,148.3677517
9802,323.367,148.3687307
9803,323.400,147.3996436
9804,323.433,147.3993658
9805,323.466,147.4004331
9806,323.499,147.3991016
9807,323.532,147.4004591
9808,323.565,147.7206573
9809,323.598,147.7210301
9810,323.631,147.7217694
9811,323.664,147.7206805
9812,323.697,147.7217038
9813,323.730,146.7868562
9814,323.763,146.7852247
9815,323.796,146.7868451
9816,323.829,146.7855179
9817,323.862,146.7870274
9818,323.895,146.4417438
9819,323.928,146.4428294
9820,323.961,146.4433753
9821,323.994,146.4426519
9822,324.027,146.4432885
9823,324.060,146.5125767
9824,324.093,146.5132697
9825,324.126,146.5139651
9826,324.159,146.5131756
9827,324.192,146.5139501
9828,324.225,143.4657658
9829,324.258,143.4667491
9830,324.291,143.4671166
9831,324.324,143.4665852
9832,324.357,143.4670669
9833,324.390,138.3044469
9834,324.423,138.3049074
9835,324.456,138.3053217
9836,324.489,138.305053
9837,324.522,137.7697521
9838,324.555,137.7700588
9839,324.588,137.7704644
9840,324.621,137.7699576
9841,324.654,137.7704953
9842,324.687,137.6761907
9843,324.720,137.6773438
9844,324.753,137.6765138
9845,324.786,137.6777363
9846,324.819,137.6764964
9847,324.852,137.1329133
9848,324.885,137.1322709
9849,324.918,137.1334211
9850,324.951,137.1323452
9851,324.984,137.1334187
9852,325.017,136.3356245
9853,325.050,136.3356472
9854,325.083,136.336439
9855,325.116,136.335719
9856,325.149,136.3364173
9857,325.182,134.1666647
9858,325.215,134.1663228
9859,325.248,134.1668591
9860,325.281,134.165909
9861,325.314,134.1667192
9862,325.347,133.4630917
9863,325.380,133.4630546
9864,325.413,133.4635557
9865,325.446,133.4629485
9866,325.479,133.4636285
9867,325.512,132.3476061
9868,325.545,132.3490828
9869,325.578,132.348995
9870,325.611,132.3489641
9871,325.644,131.6176987
9872,325.677,131.6177165
9873,325.710,131.616113
9874,325.743,131.61648
9875,325.776,131.6168967
9876,325.809,134.2174527
9877,325.842,134.2188826
9878,325.875,134.2183902
9879,325.908,134.2183888
9880,325.941,134.7783444
9881,325.974,134.7783483
9882,326.007,132.1763069
9883,326.040,132.1758425
9884,326.073,132.1765972
9885,326.106,129.2940066
9886,326.139,129.2943041
9887,326.172,129.2949986
9888,326.205,129.2940881
9889,326.238,129.2949932
9890,326.271,130.2741787
9891,326.304,130.2738812
9892,326.337,130.2751104
9893,326.370,130.2739053
9894,326.403,130.2751206
9895,326.436,130.2813368
9896,326.469,130.2820906
9897,326.502,130.2827734
9898,326.535,130.2820351
9899,326.568,130.2826698
9900,326.601,130.0663407
9901,326.634,130.0663035
9902,326.667,130.0672266
9903,326.700,130.0662577
9904,326.733,130.8506178
9905,326.766,130.8502402
9906,326.799,130.85091
9907,326.832,130.8500617
9908,326.865,130.8509505
9909,326.898,131.8873515
9910,326.931,131.8874629
9911,326.964,131.8876577
9912,326.997,131.8870814
9913,327.030,131.8876789
9914,327.063,132.707295
9915,327.096,132.7080232
9916,327.129,132.7083266
9917,327.162,132.7076249
9918,327.195,132.7081641
9919,327.228,135.7508652
9920,327.261,135.7512418
9921,327.294,135.7517086
9922,327.327,135.7509274
9923,327.360,134.6306727
9924,327.393,134.6306023
9925,327.426,134.6302657
9926,327.459,134.630069
9927,327.492,134.6302575
9928,327.525,137.2896856
9929,327.558,137.2905228
9930,327.591,137.2907832
9931,327.624,137.290123
9932,327.657,137.2908864
9933,327.690,136.480463
9934,327.723,136.4795771
9935,327.756,136.4808825
9936,327.789,136.4793166
9937,327.822,136.4806621
9938,327.855,137.3843162
9939,327.888,137.3840765
9940,327.921,137.3846171
9941,327.954,137.3839019
9942,327.987,137.3846783
9943,328.020,137.350597
9944,328.053,137.3503053
9945,328.086,137.3501915
9946,328.119,137.3497719
9947,328.152,137.3500564
9948,328.185,138.4134877
9949,328.218,138.4146836
9950,328.251,138.4151302
9951,328.284,138.4144951
9952,328.317,138.4151755
9953,328.350,138.885531
9954,328.383,138.8847015
9955,328.416,138.8856284
9956,328.449,138.8849653
9957,328.482,138.885694
9958,328.515,138.3807195
9959,328.548,138.3805464
9960,328.581,138.3803979
9961,328.614,138.3800111
9962,328.647,138.3802648
9963,328.680,138.6355662
9964,328.713,138.6360634
9965,328.746,138.6367515
9966,328.779,138.6353086
9967,328.812,138.6364226
9968,328.845,137.870909
9969,328.878,137.8705179
9970,328.911,137.8708391
9971,328.944,137.8701968
9972,328.977,137.8707991
9973,329.010,137.7650535
9974,329.043,137.7646455
9975,329.076,137.7650902
9976,329.109,137.7645944
9977,329.142,137.7651283
9978,329.175,135.3993533
9979,329.208,135.4003405
9980,329.241,135.4002011
9981,329.274,135.4001075
9982,329.307,135.4001071
9983,329.340,133.2496644
9984,329.373,133.2498785
9985,329.406,133.2501022
9986,329.439,133.2493359
9987,329.472,133.2494256
9988,329.505,133.2501968
9989,329.538,133.2500203
9990,329.571,133.250216
9991,329.604,133.2499894
9992,329.637,133.5523317
9993,329.670,133.5518142
9994,329.703,133.550992
9995,329.736,133.5519821
9996,329.769,133.550421
9997,329.802,135.0292255
9998,329.835,135.0296648
9999,329.868,135.0298119
10000,329.901,135.0294806
10001,329.934,135.0298124
10002,329.967,134.9158155
10003,330.000,134.9168003
10004,330.033,134.9166652
10005,330.066,134.916549
10006,330.099,134.9166561
10007,330.132,133.664497
10008,330.165,133.6653786
10009,330.198,133.6656366
10010,330.231,133.665651
10011,330.264,133.6656954
10012,330.297,134.3087365
10013,330.330,134.3091889
10014,330.363,134.3092101
10015,330.396,134.308683
10016,330.429,134.3091889
10017,330.462,135.1402734
10018,330.495,135.1415278
10019,330.528,135.1421431
10020,330.561,135.1416131
10021,330.594,135.1421528
10022,330.627,138.3074171
10023,330.660,138.3085952
10024,330.693,138.3086521
10025,330.726,138.3104982
10026,330.759,138.3084539
10027,330.792,140.2284033
10028,330.825,140.2286217
10029,330.858,140.2292057
10030,330.891,140.2284264
10031,330.924,140.229266
10032,330.957,140.0592544
10033,330.990,140.0597729
10034,331.023,140.0602146
10035,331.056,140.0596074
10036,331.089,140.0602778
10037,331.122,139.0552532
10038,331.155,139.0550434
10039,331.188,139.05655
10040,331.221,139.0548452
10041,331.254,141.0669107
10042,331.287,141.0682456
10043,331.320,141.0686704
10044,331.353,141.0682547
10045,331.386,141.0686878
10046,331.419,142.1221128
10047,331.452,142.122812
10048,331.485,142.1226828
10049,331.518,142.1228771
10050,331.551,142.122703
10051,331.584,142.2992665
10052,331.617,142.2995448
10053,331.650,142.2969117
10054,331.683,142.2967366
10055,331.716,142.2973688
10056,331.749,139.0212413
10057,331.782,139.0212124
10058,331.815,139.0219073
10059,331.848,139.0209602
10060,331.881,139.0218543
10061,331.914,138.0335986
10062,331.947,138.0335108
10063,331.980,138.0341956
10064,332.013,138.0332629
10065,332.046,138.0343316
10066,332.079,137.1296914
10067,332.112,137.1292313
10068,332.145,137.1295973
10069,332.178,137.129035
10070,332.211,138.8035716
10071,332.244,138.802949
10072,332.277,138.804172
10073,332.310,138.8027754
10074,332.343,136.713124
10075,332.376,136.7134544
10076,332.409,136.7137944
10077,332.442,136.7132485
10078,332.475,136.7137553
10079,332.508,136.852771
10080,332.541,136.8529369
10081,332.574,136.8535479
10082,332.607,136.8527541
10083,332.640,135.0946542
10084,332.673,135.0948736
10085,332.706,135.0957764
10086,332.739,135.0945534
10087,332.772,135.0958261
10088,332.805,134.6001317
10089,332.838,134.6008126
10090,332.871,134.6008719
10091,332.904,134.6003969
10092,332.937,136.2293673
10093,332.970,136.2284095
10094,333.003,136.2293702
10095,333.036,136.2285344
10096,333.069,135.8501341
10097,333.102,135.8504943
10098,333.135,135.8512621
10099,333.168,135.8504552
