Index,Time Stamp (s),Intensity
9433,311.157,159.2850092
9434,311.190,161.7586863
9435,311.223,161.759512
9436,311.256,145.2063792
9437,311.289,145.2069353
9438,311.322,145.206686
9439,311.355,144.181292
9440,311.388,144.1826254
9441,311.421,144.1830821
9442,311.454,144.1824725
9443,311.487,146.1234471
9444,311.520,146.1234332
9445,311.553,146.1239207
9446,311.586,146.1232494
9447,311.619,148.8538006
9448,311.652,148.8549397
9449,311.685,148.855135
9450,311.718,148.854634
9451,311.751,148.8550805
9452,311.784,157.200421
9453,311.817,157.201725
9454,311.850,157.2016122
9455,311.883,157.2007417
9456,311.916,181.055896
9457,311.949,181.0538575
9458,311.982,181.0543128
9459,312.015,181.0535981
9460,312.048,181.054524
9461,312.081,166.5511193
9462,312.114,166.5495452
9463,312.147,166.550803
9464,312.180,166.5496701
9465,312.213,157.3879827
9466,312.246,157.3880589
9467,312.279,157.3883806
9468,312.312,157.3879485
9469,312.345,157.3883295
9470,312.378,160.0499002
9471,312.411,160.0504842
9472,312.444,160.0508671
9473,312.477,160.0502459
9474,312.510,161.3063899
9475,312.543,161.3084404
9476,312.576,161.3084201
9477,312.609,161.3085315
9478,312.642,161.3084544
9479,312.675,149.3967602
9480,312.708,149.3987895
9481,312.741,149.3991802
9482,312.774,149.3937862
9483,312.807,152.8724281
9484,312.840,152.8722671
9485,312.873,158.0610894
9486,312.906,158.0467573
9487,312.939,157.4068084
9488,312.972,157.4028434
9489,313.005,157.4054933
9490,313.038,157.4074359
9491,313.071,157.4073881
9492,313.104,155.1888296
9493,313.137,155.1890577
9494,313.170,155.1900285
9495,313.203,155.1888826
9496,313.236,151.2589096
9497,313.269,151.2593842
9498,313.302,151.2600743
9499,313.335,151.2590982
9500,313.368,157.3995645
9501,313.401,164.3553472
9502,313.434,164.3569787
9503,313.467,164.3570448
9504,313.500,164.3568552
9505,313.533,163.4235171
9506,313.566,163.4241112
9507,313.599,163.424497
9508,313.632,163.4236796
9509,313.665,162.6091064
9510,313.698,162.6103024
9511,313.731,162.6106255
9512,313.764,162.6099228
9513,313.797,162.6086878
9514,313.830,162.5811328
9515,313.863,162.5811227
9516,313.896,162.5821407
9517,313.929,162.5829668
9518,313.962,163.0155068
9519,313.995,163.0168948
9520,314.028,163.0173486
9521,314.061,163.0165606
9522,314.094,163.0173148
9523,314.127,164.9300772
9524,314.160,164.929675
9525,314.193,164.9305247
9526,314.226,164.9295611
9527,314.259,166.9343996
9528,314.292,166.9356877
9529,314.325,166.9365186
9530,314.358,166.9354895
9531,314.391,166.9365461
9532,314.424,167.4602691
9533,314.457,167.4610089
9534,314.490,167.4619285
9535,314.523,167.4607258
9536,314.556,167.9682427
9537,314.589,167.9698182
9538,314.622,167.9704278
9539,314.655,167.9698346
9540,314.688,161.998613
9541,314.721,164.2350719
9542,314.754,164.2357933
9543,314.787,164.2344358
9544,314.820,164.2332948
9545,314.853,164.8448182
9546,314.886,164.8430676
9547,314.919,164.8450256
9548,314.952,164.8454509
9549,314.985,164.5573423
9550,315.018,164.5572661
9551,315.051,164.5581477
9552,315.084,164.5577773
9553,315.117,164.5579499
9554,315.150,165.8215977
9555,315.183,165.8225318
9556,315.216,165.8224981
9557,315.249,165.8222285
9558,315.282,165.16731
9559,315.315,165.1683203
9560,315.348,165.1689328
9561,315.381,165.1681284
9562,315.414,165.1688947
9563,315.447,167.8308603
9564,315.480,167.8312095
9565,315.513,167.8312905
9566,315.546,167.8307909
9567,315.579,168.5113981
9568,315.612,168.5129249
9569,315.645,168.5129495
9570,315.678,168.5126042
9571,315.711,168.6615133
9572,315.744,168.6619864
9573,315.777,168.659973
9574,315.810,168.6582104
9575,315.843,168.6601987
9576,315.876,165.8423539
9577,315.909,165.8414714
9578,315.942,165.8421012
9579,315.975,165.8421489
9580,316.008,165.0921229
9581,316.041,165.0937558
9582,316.074,165.0941546
9583,316.107,165.0935417
9584,316.140,165.0943017
9585,316.173,166.6340557
9586,316.206,166.6336193
9587,316.239,166.6353901
9588,316.272,166.6349778
9589,316.305,164.2160677
9590,316.338,164.2160224
9591,316.371,164.2167419
9592,316.404,164.2170033
9593,316.437,154.3763219
9594,316.470,154.3776881
9595,316.503,154.3783574
9596,316.536,154.3774595
9597,316.569,154.3782398
9598,316.602,154.0241218
9599,316.635,154.0253651
9600,316.668,154.0261487
9601,316.701,154.0251828
9602,316.734,157.5479335
9603,316.767,157.5478675
9604,316.800,157.548029
9605,316.833,157.5487582
9606,316.866,157.5487312
9607,316.899,162.8881004
9608,316.932,162.8882813
9609,316.965,162.8891778
9610,316.998,162.8880459
9611,317.031,161.4600309
9612,317.064,161.4588696
9613,317.097,161.4597902
9614,317.130,161.458573
9615,317.163,157.3091802
9616,317.196,157.3097068
9617,317.229,157.3095669
9618,317.262,157.3095611
9619,317.295,157.3095313
9620,317.328,159.2128834
9621,317.361,159.2125135
9622,317.394,159.213112
9623,317.427,159.2124368
9624,317.460,152.268506
9625,317.493,152.2699532
9626,317.526,152.2701678
9627,317.559,152.2696118
9628,317.592,152.2701659
9629,317.625,155.4736039
9630,317.658,155.4752021
9631,317.691,155.4754673
9632,317.724,155.4749175
9633,317.757,160.035898
9634,317.790,160.0355618
9635,317.823,160.0369835
9636,317.856,160.036508
9637,317.889,160.0370515
9638,317.922,148.9825757
9639,317.955,148.9836762
9640,317.988,148.9842409
9641,318.021,148.9833574
9642,318.054,149.4261092
9643,318.087,149.4263064
9644,318.120,149.4269835
9645,318.153,149.4259703
9646,318.186,147.0598486
9647,318.219,147.0593654
9648,318.252,147.0598124
9649,318.285,147.0594464
9650,318.318,147.0598712
9651,318.351,146.3875453
9652,318.384,146.3868557
9653,318.417,146.3879456
9654,318.450,146.386754
9655,318.483,141.9907538
9656,318.516,141.9911092
9657,318.549,141.9918041
9658,318.582,141.9908724
9659,318.615,141.1118128
9660,318.648,141.1124272
9661,318.681,141.1128294
9662,318.714,141.1122415
9663,318.747,141.111304
9664,318.780,140.1103395
9665,318.813,140.1116286
9666,318.846,140.111821
9667,318.879,140.1114212
9668,318.912,142.0044416
9669,318.945,142.0051509
9670,318.978,142.0060634
9671,319.011,142.0053516
9672,319.044,142.0061907
9673,319.077,145.1363817
9674,319.110,145.136808
9675,319.143,145.137392
9676,319.176,145.1367867
9677,319.209,140.2483878
9678,319.242,140.2483912
9679,319.275,140.2493494
9680,319.308,140.2483189
9681,319.341,140.249197
9682,319.374,147.3034804
9683,319.407,147.3036897
9684,319.440,147.3043702
9685,319.473,147.3039612
9686,319.506,141.7833227
9687,319.539,141.7837138
9688,319.572,141.7844256
9689,319.605,141.7833251
9690,319.638,140.2590553
9691,319.671,140.2594117
9692,319.704,140.2591291
9693,319.737,140.2589752
9694,319.770,140.2585315
9695,319.803,141.7690215
9696,319.836,141.7686328
9697,319.869,141.7689959
9698,319.902,141.7684385
9699,319.935,140.6568056
9700,319.968,140.6563006
9701,320.001,140.6570356
9702,320.034,140.6559563
9703,320.067,140.6569348
9704,320.100,142.1949749
9705,320.133,142.1947246
9706,320.166,142.1955642
9707,320.199,142.1945076
9708,320.232,140.7503959
9709,320.265,140.7511502
9710,320.298,140.7508912
9711,320.331,140.7508859
9712,320.364,142.155624
9713,320.397,142.1566387
9714,320.430,142.1568586
9715,320.463,142.1565668
9716,320.496,141.8986753
9717,320.529,141.8990823
9718,320.562,141.8993383
9719,320.595,141.8988643
9720,320.628,144.2180623
9721,320.661,144.2189974
9722,320.694,144.2185364
9723,320.727,144.2177238
9724,320.760,146.1105093
9725,320.793,146.1113291
9726,320.826,146.1112061
9727,320.859,146.110911
9728,320.892,146.1111034
9729,320.925,142.3157422
9730,320.958,142.3156144
9731,320.991,142.3162428
9732,321.024,142.3155908
9733,321.057,141.4869536
9734,321.090,141.487934
9735,321.123,141.4883266
9736,321.156,141.4879234
9737,321.189,141.4882764
9738,321.222,135.7387727
9739,321.255,135.7391956
9740,321.288,135.7393398
9741,321.321,135.7391344
9742,321.354,136.3399233
9743,321.387,136.3388445
9744,321.420,136.339768
9745,321.453,136.3388715
9746,321.486,144.2893089
9747,321.519,144.2899431
9748,321.552,144.2904022
9749,321.585,144.289743
9750,321.618,144.2903308
9751,321.651,146.1449542
9752,321.684,146.1452122
9753,321.717,146.1442192
9754,321.750,146.1451644
9755,321.783,142.9130449
9756,321.816,142.9140427
9757,321.849,142.9142424
9758,321.882,142.913792
9759,321.915,149.4380811
9760,321.948,149.4390635
9761,321.981,149.4393736
9762,322.014,149.4390297
9763,322.047,148.7230922
9764,322.080,148.7236685
9765,322.113,148.7236622
9766,322.146,148.7233772
9767,322.179,148.0004427
9768,322.212,148.0012818
9769,322.245,148.0014226
9770,322.278,148.0011463
9771,322.311,148.7118572
9772,322.344,148.7126071
9773,322.377,148.7130483
9774,322.410,148.7123934
9775,322.443,148.7131293
9776,322.476,151.0024016
9777,322.509,151.0042313
9778,322.542,151.0044835
9779,322.575,151.003939
9780,322.608,150.3461637
9781,322.641,150.3467824
9782,322.674,150.3474735
9783,322.707,150.3447979
9784,322.740,148.9059226
9785,322.773,148.9078178
9786,322.806,148.9076321
9787,322.839,148.9075931
9788,322.872,163.9091233
9789,322.905,163.9104885
9790,322.938,163.9104307
9791,322.971,163.9101712
9792,323.004,164.1180758
9793,323.037,164.118928
9794,323.070,164.1188185
9795,323.103,164.1183107
9796,323.136,162.1481211
9797,323.169,162.1488556
9798,323.202,162.1490374
9799,323.235,162.1487905
9800,323.268,162.1490818
9801,323.301,162.1657099
9802,323.334,162.1661912
9803,323.367,162.1658121
9804,323.400,162.1660518
9805,323.433,156.1223028
9806,323.466,156.1232866
9807,323.499,156.1236198
9808,323.532,156.1231187
9809,323.565,153.2571803
9810,323.598,153.2570587
9811,323.631,153.2569406
9812,323.664,153.2566758
9813,323.697,154.3027816
9814,323.730,154.3039067
9815,323.763,154.3051051
9816,323.796,154.3038402
9817,323.829,153.8331187
9818,323.862,153.8337423
9819,323.895,153.8338585
9820,323.928,153.8332726
9821,323.961,152.6694522
9822,323.994,152.6705425
9823,324.027,152.6709713
9824,324.060,152.6701162
9825,324.093,150.94102
9826,324.126,150.9416054
9827,324.159,150.9417101
9828,324.192,150.9415302
9829,324.225,150.9417125
9830,324.258,154.767893
9831,324.291,154.7672208
9832,324.324,154.7683309
9833,324.357,154.7667236
9834,324.390,154.0441454
9835,324.423,154.0439969
9836,324.456,154.0441917
9837,324.489,154.043613
9838,324.522,153.15394
9839,324.555,153.1543186
9840,324.588,153.154727
9841,324.621,153.1541556
9842,324.654,157.223912
9843,324.687,157.223654
9844,324.720,142.9696928
9845,324.753,142.9689424
9846,324.786,142.9634385
9847,324.819,142.9648539
9848,324.852,142.9638339
9849,324.885,142.9646971
9850,324.918,142.9638272
9851,324.951,146.5810185
9852,324.984,146.5826061
9853,325.017,146.5830218
9854,325.050,146.5822854
9855,325.083,155.0605744
9856,325.116,155.0619174
9857,325.149,155.0622145
9858,325.182,155.0615697
9859,325.215,158.6652054
9860,325.248,158.6666469
9861,325.281,158.6669888
9862,325.314,158.6666705
9863,325.347,159.5339255
9864,325.380,159.5346301
9865,325.413,159.534891
9866,325.446,159.5345886
9867,325.479,160.9256665
9868,325.512,160.9264
9869,325.545,160.9267183
9870,325.578,160.9265413
9871,325.611,161.8675207
9872,325.644,161.8676505
9873,325.677,161.8655618
9874,325.710,161.8655609
9875,325.743,161.8664593
9876,325.776,163.352907
9877,325.809,163.3527947
9878,325.842,163.3533902
9879,325.875,163.3523283
9880,325.908,163.1788783
9881,325.941,163.1790765
9882,325.974,163.1787278
9883,326.007,163.1788498
9884,326.040,162.7055445
9885,326.073,162.705679
9886,326.106,162.7060311
9887,326.139,162.7052773
9888,326.172,162.0087052
9889,326.205,162.0088643
9890,326.238,162.0094305
9891,326.271,162.0087876
9892,326.304,162.2070216
9893,326.337,162.207569
9894,326.370,162.2077175
9895,326.403,162.207392
9896,326.436,162.6963918
9897,326.469,162.695666
9898,326.502,162.6966353
9899,326.535,162.6954649
9900,326.568,162.6967298
9901,326.601,162.7707817
9902,326.634,162.7701529
9903,326.667,162.7673235
9904,326.700,162.768695
9905,326.733,161.970733
9906,326.766,161.9718398
9907,326.799,161.9717665
9908,326.832,161.9713387
9909,326.865,162.8537158
9910,326.898,162.8549002
9911,326.931,162.8547087
9912,326.964,162.8543528
9913,326.997,162.4327054
9914,327.030,162.4334418
9915,327.063,162.4333632
9916,327.096,162.4331756
9917,327.129,163.411766
9918,327.162,163.4127122
9919,327.195,163.4130252
9920,327.228,163.4125034
9921,327.261,161.7826871
9922,327.294,161.7831076
9923,327.327,161.7831019
9924,327.360,161.7830189
9925,327.393,161.7830912
9926,327.426,161.5341821
9927,327.459,161.5344512
9928,327.492,161.5350598
9929,327.525,161.5343499
9930,327.558,161.6769425
9931,327.591,161.6765476
9932,327.624,161.6770631
9933,327.657,161.6763715
9934,327.690,158.6911227
9935,327.723,158.6913214
9936,327.756,158.6921542
9937,327.789,158.690815
9938,327.822,160.5045062
9939,327.855,160.5050323
9940,327.888,160.5054851
9941,327.921,160.5047459
9942,327.954,160.8080787
9943,327.987,160.807541
9944,328.020,160.8082166
9945,328.053,160.8073433
9946,328.086,160.2905025
9947,328.119,160.2908521
9948,328.152,160.2907624
9949,328.185,160.290762
9950,328.218,158.3509944
9951,328.251,158.3527175
9952,328.284,158.3525502
9953,328.317,158.3523814
9954,328.350,158.3525487
9955,328.383,159.7155285
9956,328.416,159.7159307
9957,328.449,159.7164294
9958,328.482,159.7156539
9959,328.515,157.8614786
9960,328.548,157.8625637
9961,328.581,157.8630464
9962,328.614,157.8622767
9963,328.647,158.4363489
9964,328.680,158.4368446
9965,328.713,158.438178
9966,328.746,158.4365818
9967,328.779,158.7243075
9968,328.812,158.7245679
9969,328.845,158.7251471
9970,328.878,158.7244039
9971,328.911,161.796101
9972,328.944,161.7973264
9973,328.977,161.7972868
9974,329.010,161.7969343
9975,329.043,158.5506457
9976,329.076,158.5508594
9977,329.109,158.5515813
9978,329.142,158.5506891
9979,329.175,157.6904514
9980,329.208,157.6911921
9981,329.241,157.6918586
9982,329.274,157.6909896
9983,329.307,157.6919102
9984,329.340,159.2695274
9985,329.373,159.2690066
9986,329.406,159.2694695
9987,329.439,159.2684573
9988,329.472,158.2234833
9989,329.505,158.2223765
9990,329.538,158.2233787
9991,329.571,158.2220727
9992,329.604,158.2038754
9993,329.637,158.2012871
9994,329.670,158.2019102
9995,329.703,158.203261
9996,329.736,156.2806332
9997,329.769,156.2806419
9998,329.802,156.2812428
9999,329.835,156.2802059
10000,329.868,156.1789742
10001,329.901,156.1792921
10002,329.934,156.1793538
10003,329.967,156.1791213
10004,330.000,155.8316532
10005,330.033,155.8316831
10006,330.066,155.8320187
10007,330.099,155.8315765
10008,330.132,155.9926982
10009,330.165,155.9934081
10010,330.198,155.9938315
10011,330.231,155.9930319
10012,330.264,155.9938209
10013,330.297,156.0496446
10014,330.330,156.0501833
10015,330.363,156.0503453
10016,330.396,156.0498206
10017,330.429,154.0736535
10018,330.462,154.0742173
10019,330.495,154.0744936
10020,330.528,154.0739969
10021,330.561,157.3732846
10022,330.594,157.3734698
10023,330.627,157.3703241
10024,330.660,157.3723134
10025,330.693,156.5383758
10026,330.726,156.5385884
10027,330.759,156.5393818
10028,330.792,156.5383931
10029,330.825,156.2150656
10030,330.858,156.2147487
10031,330.891,156.2157952
10032,330.924,156.214648
10033,330.957,155.4720221
10034,330.990,155.4717583
10035,331.023,155.4727807
10036,331.056,155.4713219
10037,331.089,155.4726003
10038,331.122,156.9379581
10039,331.155,156.9379591
10040,331.188,156.9382022
10041,331.221,156.9375926
10042,331.254,157.8719266
10043,331.287,157.8723394
10044,331.320,157.8726273
10045,331.353,157.8723264
10046,331.386,157.1188662
10047,331.419,157.1185176
10048,331.452,157.1189318
10049,331.485,157.1183946
10050,331.518,156.44019
10051,331.551,156.4405435
10052,331.584,156.4413006
10053,331.617,156.4384693
10054,331.650,156.7173799
10055,331.683,156.7179938
10056,331.716,156.717744
10057,331.749,156.7176895
10058,331.782,156.6137828
10059,331.815,156.6143157
10060,331.848,156.6141556
10061,331.881,156.614349
10062,331.914,157.1750429
10063,331.947,157.1746856
10064,331.980,157.1753019
10065,332.013,157.1741585
10066,332.046,157.175299
10067,332.079,157.5727532
10068,332.112,157.5727638
10069,332.145,157.5730744
10070,332.178,157.5726278
10071,332.211,158.4197439
10072,332.244,158.4203111
10073,332.277,158.4204683
10074,332.310,158.4198139
10075,332.343,156.8217496
10076,332.376,156.8229504
10077,332.409,156.8226239
10078,332.442,156.822527
10079,332.475,156.2543832
10080,332.508,156.2555184
10081,332.541,156.2559549
10082,332.574,156.2551837
10083,332.607,157.7230488
10084,332.640,157.7243716
