Index,Time Stamp (s),Intensity
3035,100.056,136.6334139
3036,100.089,136.4439969
3037,100.122,136.4424441
3038,100.155,136.444158
3039,100.188,135.8504601
3040,100.221,135.850353
3041,100.254,135.8505498
3042,100.287,136.0886169
3043,100.320,136.0875854
3044,100.353,136.0887322
3045,100.386,136.087336
3046,100.419,136.3716628
3047,100.452,136.3695486
3048,100.485,136.3699291
3049,100.518,136.3693157
3050,100.551,137.3981433
3051,100.584,137.3966184
3052,100.617,137.3971422
3053,100.650,137.3965432
3054,100.683,137.3972589
3055,100.716,137.3729302
3056,100.749,137.373369
3057,100.782,138.4554996
3058,100.815,138.4547656
3059,100.848,138.4557325
3060,100.881,138.4548655
3061,100.914,137.9355483
3062,100.947,137.9328328
3063,100.980,137.2322541
3064,101.013,137.2294232
3065,101.046,137.2304866
3066,101.079,137.2294715
3067,101.112,137.4231028
3068,101.145,137.4221325
3069,101.178,137.4234828
3070,101.211,137.1631062
3071,101.244,137.1616874
3072,101.277,137.1630517
3073,101.310,136.9787572
3074,101.343,136.9773418
3075,101.376,136.9784573
3076,101.409,136.9775516
3077,101.442,137.9109187
3078,101.475,137.9095944
3079,101.508,137.9098838
3080,101.541,137.9093162
3081,101.574,137.696006
3082,101.607,137.6949484
3083,101.640,136.8024132
3084,101.673,136.8001394
3085,101.706,136.8014125
3086,101.739,136.8003815
3087,101.772,137.2285653
3088,101.805,137.2271229
3089,101.838,137.2285296
3090,101.871,137.2273553
3091,101.904,137.6631563
3092,101.937,137.661752
3093,101.970,137.6626162
3094,102.003,137.6617019
3095,102.036,137.7463981
3096,102.069,137.7436907
3097,102.102,137.7455261
3098,102.135,137.5955131
3099,102.168,137.5957311
3100,102.201,137.5955758
3101,102.234,137.4437539
3102,102.267,137.4428308
3103,102.300,137.4440172
3104,102.333,135.3659438
3105,102.366,135.3641194
3106,102.399,135.3654716
3107,102.432,135.364116
3108,102.465,136.096291
3109,102.498,136.0944932
3110,102.531,136.0952459
3111,102.564,137.4393996
3112,102.597,137.4383709
3113,102.630,137.4400236
3114,102.663,137.438343
3115,102.696,135.7475275
3116,102.729,135.7457586
3117,102.762,135.7464453
3118,102.795,137.2505618
3119,102.828,137.2492535
3120,102.861,137.2505932
3121,102.894,137.2522106
3122,102.927,136.6333068
3123,102.960,136.6314781
3124,102.993,136.2532991
3125,103.026,136.2510224
3126,103.059,136.2522507
3127,103.092,136.2510045
3128,103.125,136.2523085
3129,103.158,136.4600429
3130,103.191,136.458533
3131,103.224,136.4595134
3132,103.257,135.6449889
3133,103.290,135.6428009
3134,103.323,135.6436251
3135,103.356,135.6428217
3136,103.389,135.8369676
3137,103.422,135.835421
3138,103.455,136.0596417
3139,103.488,136.0587018
3140,103.521,136.0591107
3141,103.554,136.0586198
3142,103.587,136.046618
3143,103.620,136.0455257
3144,103.653,136.046236
3145,103.686,134.2206404
3146,103.719,134.2181983
3147,103.752,134.2196132
3148,103.785,134.2181096
3149,103.818,135.4370742
3150,103.851,135.4356404
3151,103.884,135.4369584
3152,103.917,136.6089733
3153,103.950,136.6069218
3154,103.983,136.6089969
3155,104.016,136.6066893
3156,104.049,135.7118822
3157,104.082,135.7102045
3158,104.115,135.7114443
3159,104.148,136.0362794
3160,104.181,136.0349267
3161,104.214,136.0353424
3162,104.247,136.1295476
3163,104.280,136.1278506
3164,104.313,136.1285696
3165,104.346,135.8758468
3166,104.379,135.8744247
3167,104.412,135.8752397
3168,104.445,135.8746759
3169,104.478,135.8751066
3170,104.511,135.8743822
3171,104.544,136.6755387
3172,104.577,136.6741546
3173,104.610,136.3288522
3174,104.643,136.3270747
3175,104.676,136.3282624
3176,104.709,136.2193128
3177,104.742,136.219333
3178,104.775,136.2195071
3179,104.808,140.8694237
3180,104.841,140.867705
3181,104.874,140.8715943
3182,104.907,140.8702228
3183,104.940,139.5662148
3184,104.973,139.5645554
3185,105.006,139.5653274
3186,105.039,139.2710648
3187,105.072,139.2693827
3188,105.105,139.2699436
3189,105.138,139.269538
3190,105.171,139.2698071
3191,105.204,139.1486685
3192,105.237,139.1465847
3193,105.270,139.19924
3194,105.303,139.1979779
3195,105.336,139.1989931
3196,105.369,138.1844097
3197,105.402,138.1818306
3198,105.435,138.1832354
3199,105.468,138.1817501
3200,105.501,138.5178004
3201,105.534,138.5166541
3202,105.567,138.5176548
3203,105.600,138.5169878
3204,105.633,139.0663845
3205,105.666,139.0655951
3206,105.699,139.0666821
3207,105.732,137.6597106
3208,105.765,137.6585055
3209,105.798,137.6597188
3210,105.831,137.6582359
3211,105.864,138.9707306
3212,105.897,146.1349576
3213,105.930,145.3889053
3214,105.963,145.3880006
3215,105.996,145.3888961
3216,106.029,144.5939776
3217,106.062,144.5932398
3218,106.095,144.5943625
3219,106.128,144.593097
3220,106.161,143.394974
3221,106.194,143.3947512
3222,106.227,143.3951572
3223,106.260,145.0575159
3224,106.293,145.0555985
3225,106.326,145.0574045
3226,106.359,145.0554292
3227,106.392,145.3894946
3228,106.425,145.3876018
3229,106.458,145.3891527
3230,106.491,145.3873283
3231,106.524,143.8680078
3232,106.557,143.8672979
3233,106.590,143.8856737
3234,106.623,143.8849624
3235,106.656,143.8858743
3236,106.689,143.8849812
3237,106.722,143.9617829
3238,106.755,143.9613175
3239,106.788,143.9622704
3240,106.821,143.9614222
3241,106.854,143.9604977
3242,106.887,143.0713098
3243,106.920,143.0698963
3244,106.953,143.0713421
3245,106.986,142.9269232
3246,107.019,142.9257248
3247,107.052,142.9271224
3248,107.085,142.8358767
3249,107.118,142.8357026
3250,107.151,142.8364583
3251,107.184,144.0162577
3252,107.217,144.0151085
3253,107.250,144.0162191
3254,107.283,144.3068726
3255,107.316,144.3052546
3256,107.349,144.3067486
3257,107.382,144.3051514
3258,107.415,144.1688026
3259,107.448,144.1675482
3260,107.481,144.1687862
3261,107.514,144.1674166
3262,107.547,144.0734775
3263,107.580,144.0733599
3264,107.613,144.0385089
3265,107.646,144.0386188
3266,107.679,144.0386593
3267,107.712,144.0382586
3268,107.745,143.7651722
3269,107.778,143.7644252
3270,107.811,143.7657779
3271,107.844,143.7646354
3272,107.877,144.5008362
3273,107.910,144.4995539
3274,107.943,144.5009611
3275,107.976,144.9824103
3276,108.009,144.9811232
3277,108.042,144.9821504
3278,108.075,144.9807489
3279,108.108,144.6567974
3280,108.141,144.6564742
3281,108.174,144.657229
3282,108.207,144.6564824
3283,108.240,144.9583589
3284,108.273,144.9573399
3285,108.306,144.9587322
3286,108.339,144.957065
3287,108.372,144.6896817
3288,108.405,144.4736222
3289,108.438,144.4714019
3290,108.471,144.4726336
3291,108.504,144.4714858
3292,108.537,144.756155
3293,108.570,144.7556645
3294,108.603,144.7566879
3295,108.636,144.7559476
3296,108.669,144.5424523
3297,108.702,144.542336
3298,108.735,146.1497352
3299,108.768,146.1476186
3300,108.801,146.1492511
3301,108.834,146.15049
3302,108.867,145.7899754
3303,108.900,145.7897618
3304,108.933,145.7911005
3305,108.966,145.7896094
3306,108.999,145.5388981
3307,109.032,145.5378463
3308,109.065,145.5385576
3309,109.098,145.7829167
3310,109.131,145.7822632
3311,109.164,145.7831043
3312,109.197,145.7819758
3313,109.230,145.2246672
3314,109.263,145.2241262
3315,109.296,145.2252021
3316,109.329,145.4626736
3317,109.362,145.4624084
3318,109.395,145.4632311
3319,109.428,145.4620583
3320,109.461,145.2938392
3321,109.494,145.2933087
3322,109.527,145.2946224
3323,109.560,144.281183
3324,109.593,144.2804572
3325,109.626,144.2817361
3326,109.659,144.2803458
3327,109.692,144.4088354
3328,109.725,144.4075367
3329,109.758,143.6884105
3330,109.791,143.6879755
3331,109.824,143.6869512
3332,109.857,143.6864463
3333,109.890,143.3757258
3334,109.923,143.3737563
3335,109.956,143.3751558
3336,109.989,143.3737085
3337,110.022,143.3174658
3338,110.055,143.3159944
3339,110.088,143.317201
3340,110.121,143.315611
3341,110.154,143.4421697
3342,110.187,143.441305
3343,110.220,143.4198052
3344,110.253,143.4187211
3345,110.286,143.4200333
3346,110.319,143.4187654
3347,110.352,141.6890181
3348,110.385,141.688004
3349,110.418,141.6891638
3350,110.451,141.5164492
3351,110.484,141.5165765
3352,110.517,141.517039
3353,110.550,141.5163995
3354,110.583,141.5167289
3355,110.616,141.0567752
3356,110.649,141.0562042
3357,110.682,141.0570645
3358,110.715,141.5250733
3359,110.748,141.5241614
3360,110.781,141.525177
3361,110.814,140.7035089
3362,110.847,140.7020814
3363,110.880,140.7048905
3364,110.913,141.5932012
3365,110.946,141.593139
3366,110.979,141.5945949
3367,111.012,140.910735
3368,111.045,140.9092819
3369,111.078,140.9107731
3370,111.111,141.0840519
3371,111.144,141.0833787
3372,111.177,141.0841744
3373,111.210,141.083505
3374,111.243,142.3083647
3375,111.276,142.3066961
3376,111.309,142.3082841
3377,111.342,141.3973876
3378,111.375,141.3961916
3379,111.408,141.397365
3380,111.441,141.3960368
3381,111.474,141.475027
3382,111.507,141.4739135
3383,111.540,141.4757562
3384,111.573,142.0581144
3385,111.606,142.0572941
3386,111.639,142.0590654
3387,111.672,141.3864333
3388,111.705,141.3853998
3389,111.738,141.3866049
3390,111.771,141.3854181
3391,111.804,141.3841802
3392,111.837,141.6903164
3393,111.870,141.6901104
3394,111.903,141.6913537
3395,111.936,140.9794237
3396,111.969,140.9783816
3397,112.002,140.9796156
3398,112.035,140.7614906
3399,112.068,140.7609481
3400,112.101,140.7625863
3401,112.134,140.7372632
3402,112.167,140.7351857
3403,112.200,140.7372415
3404,112.233,140.7356732
3405,112.266,141.1758661
3406,112.299,141.174701
3407,112.332,141.1757229
3408,112.365,140.6802947
3409,112.398,140.6793846
3410,112.431,140.6804032
3411,112.464,140.6792607
3412,112.497,140.7960566
3413,112.530,140.793914
3414,112.563,140.7964236
3415,112.596,139.5595033
3416,112.629,139.559089
3417,112.662,139.5597135
3418,112.695,139.9117515
3419,112.728,139.9106901
3420,112.761,139.9125039
3421,112.794,139.9020867
3422,112.827,139.899891
3423,112.860,139.9019946
3424,112.893,139.9000829
3425,112.926,141.0792617
3426,112.959,141.0797849
3427,112.992,141.081059
3428,113.025,141.0803241
3429,113.058,141.0810552
3430,113.091,141.080135
3431,113.124,141.4311834
3432,113.157,141.4304977
3433,113.190,139.6543408
3434,113.223,139.6525584
3435,113.256,139.6544975
3436,113.289,139.6522868
3437,113.322,141.1755951
3438,113.355,141.1746272
3439,113.388,140.0110552
3440,113.421,140.0098847
3441,113.454,140.0110793
3442,113.487,139.4024204
3443,113.520,139.4000767
3444,113.553,139.4013349
3445,113.586,139.4075646
3446,113.619,139.4071571
3447,113.652,139.4079755
3448,113.685,139.1711314
3449,113.718,139.1695968
3450,113.751,139.1710774
3451,113.784,139.1704871
3452,113.817,139.1700902
3453,113.850,139.6916778
3454,113.883,139.6899011
3455,113.916,139.6906043
3456,113.949,139.4387881
3457,113.982,139.436658
3458,114.015,139.4387794
3459,114.048,138.8028057
3460,114.081,138.8006477
3461,114.114,138.8019174
3462,114.147,139.8137032
3463,114.180,139.8117515
3464,114.213,139.8135986
3465,114.246,139.8115726
3466,114.279,138.6759481
3467,114.312,138.6752667
3468,114.345,138.676754
3469,114.378,138.6755035
3470,114.411,138.6768533
3471,114.444,138.6753564
3472,114.477,139.4114231
3473,114.510,139.4090244
3474,114.543,139.9217535
3475,114.576,139.9209751
3476,114.609,139.922323
3477,114.642,139.6391295
3478,114.675,139.6382094
3479,114.708,139.7607653
3480,114.741,139.7592419
3481,114.774,139.7590504
3482,114.807,139.7583772
3483,114.840,140.1064323
3484,114.873,140.1059105
3485,114.906,140.1076452
3486,114.939,140.6876736
3487,114.972,140.6863662
3488,115.005,140.6879094
3489,115.038,140.686345
3490,115.071,140.6879442
3491,115.104,139.8948076
3492,115.137,139.8941339
3493,115.170,139.8946716
3494,115.203,140.4527011
3495,115.236,140.4513995
3496,115.269,140.4531559
3497,115.302,139.8167294
3498,115.335,139.8156539
3499,115.368,139.8165403
3500,115.401,140.305841
3501,115.434,140.304131
3502,115.467,140.305828
3503,115.500,140.3041922
3504,115.533,140.9212519
3505,115.566,140.9206559
3506,115.599,140.9224966
3507,115.632,140.920788
3508,115.665,142.5367549
3509,115.698,142.5366802
3510,115.731,142.5378901
3511,115.764,142.0849614
3512,115.797,142.0834828
3513,115.830,142.0847024
3514,115.863,141.5234163
3515,115.896,141.522758
3516,115.929,141.5240013
3517,115.962,141.9138812
3518,115.995,141.9124079
3519,116.028,141.9140504
3520,116.061,142.6331062
3521,116.094,142.6320785
3522,116.127,142.6341686
3523,116.160,142.6321672
3524,116.193,142.8751157
3525,116.226,142.8744922
3526,116.259,142.8758401
3527,116.292,142.8744628
3528,116.325,143.8982031
3529,116.358,143.8974879
3530,116.391,143.8992872
3531,116.424,143.8861299
3532,116.457,143.8862143
3533,116.490,143.8875965
3534,116.523,143.6018441
3535,116.556,143.6009052
3536,116.589,143.6023452
3537,116.622,143.6007514
3538,116.655,144.1748322
3539,116.688,144.1750892
3540,116.721,144.1759486
3541,116.754,144.1754239
3542,116.787,142.796618
3543,116.820,142.7973293
3544,116.853,142.7981139
3545,116.886,142.7972285
3546,116.919,142.7979905
3547,116.952,142.721086
3548,116.985,142.7207634
3549,117.018,142.3069237
3550,117.051,142.3056221
3551,117.084,142.3072931
3552,117.117,142.2390982
3553,117.150,142.2377783
3554,117.183,141.9889308
3555,117.216,141.9887553
3556,117.249,141.9901297
3557,117.282,141.9886497
3558,117.315,141.0509915
3559,117.348,141.0498703
3560,117.381,141.0511632
3561,117.414,141.0499291
3562,117.447,142.2572844
3563,117.480,142.2572444
3564,117.513,142.2584708
3565,117.546,142.2574957
3566,117.579,141.9889371
3567,117.612,141.9883256
3568,117.645,141.9892173
3569,117.678,142.3569348
3570,117.711,142.3556949
3571,117.744,142.3567593
3572,117.777,141.8574465
3573,117.810,141.8575675
3574,117.843,141.8583357
3575,117.876,141.7163865
3576,117.909,141.7154721
3577,117.942,141.7164863
3578,117.975,141.7152488
3579,118.008,142.4445534
3580,118.041,142.4425651
3581,118.074,142.4444951
3582,118.107,142.4428048
3583,118.140,142.4445935
3584,118.173,142.4835822
3585,118.206,142.4813132
3586,118.239,142.4834452
3587,118.272,140.5375796
3588,118.305,140.5372319
3589,118.338,140.5389607
3590,118.371,139.7819666
3591,118.404,139.7814159
3592,118.437,139.7826784
3593,118.470,142.1866382
3594,118.503,142.1856723
3595,118.536,142.1873312
3596,118.569,140.0238252
3597,118.602,140.0224089
3598,118.635,140.0237659
3599,118.668,140.022269
3600,118.701,140.1614173
3601,118.734,140.1596277
3602,118.767,140.8650974
3603,118.800,140.8650034
3604,118.833,140.8653106
3605,118.866,140.8651616
3606,118.899,141.250626
3607,118.932,141.2495848
3608,118.965,141.2508054
3609,118.998,141.2493191
3610,119.031,141.4327937
3611,119.064,141.4312751
3612,119.097,141.4324851
3613,119.130,141.4310479
3614,119.163,141.5451799
3615,119.196,141.5438725
3616,119.229,141.8065533
3617,119.262,141.8050087
3618,119.295,141.8070038
3619,119.328,141.8050579
3620,119.361,141.8070144
3621,119.394,140.8798081
3622,119.427,140.8789429
3623,119.460,140.8801553
3624,119.493,141.6218909
3625,119.526,141.6208965
3626,119.559,140.9177054
3627,119.592,140.9166739
3628,119.625,140.9178414
3629,119.658,140.9165181
3630,119.691,141.1880093
3631,119.724,141.1861579
3632,119.757,141.1863272
3633,119.790,141.1873992
3634,119.823,140.401848
3635,119.856,140.4007311
3636,119.889,140.401359
3637,119.922,140.6863026
3638,119.955,140.686577
3639,119.988,140.6866551
3640,120.021,140.6867472
3641,120.054,140.7492458
3642,120.087,140.7485214
3643,120.120,140.7500424
3644,120.153,140.5976128
3645,120.186,140.5965418
3646,120.219,140.5977353
3647,120.252,140.5966262
3648,120.285,141.5223534
3649,120.318,141.5220457
3650,120.351,141.5226857
3651,120.384,141.9517429
3652,120.417,141.9506433
3653,120.450,141.952269
3654,120.483,141.9505811
3655,120.516,141.9523862
3656,120.549,141.1036685
3657,120.582,141.1030985
3658,120.615,141.685721
3659,120.648,141.685395
3660,120.681,141.6868856
3661,120.714,143.1250945
3662,120.747,143.1245703
3663,120.780,143.1257128
3664,120.813,143.352405
3665,120.846,143.3525487
3666,120.879,143.3528607
3667,120.912,141.7875709
3668,120.945,141.7869531
3669,120.978,141.7879345
3670,121.011,141.7866073
3671,121.044,141.127922
3672,121.077,141.1278303
3673,121.110,141.1295775
3674,121.143,141.1279962
3675,121.176,140.5664448
3676,121.209,140.5660653
3677,121.242,140.5984553
3678,121.275,140.5975265
3679,121.308,140.5999301
3680,121.341,140.5976326
3681,121.374,140.9813614
3682,121.407,140.979783
3683,121.440,140.9808145
3684,121.473,140.9795718
3685,121.506,140.591577
3686,121.539,140.5896774
3687,121.572,140.5921571
3688,121.605,140.9232952
3689,121.638,140.9223462
3690,121.671,140.9242472
3691,121.704,140.9219208
3692,121.737,140.9208203
3693,121.770,139.7257562
3694,121.803,139.7251408
3695,121.836,139.7254596
3696,121.869,139.9385667
3697,121.902,139.9373336
3698,121.935,139.9391045
3699,121.968,140.644537
3700,122.001,140.6451968
3701,122.034,140.6452136
3702,122.067,142.1904273
3703,122.100,142.1909197
3704,122.133,142.1914829
3705,122.166,142.4972459
3706,122.199,142.4953265
3707,122.232,142.4979485
3708,122.265,142.7437413
3709,122.298,142.7431014
3710,122.331,142.7438132
3711,122.364,142.7429369
3712,122.397,141.9774701
3713,122.430,141.9771349
3714,122.463,141.9790051
3715,122.496,141.9770689
3716,122.529,141.0023669
3717,122.562,141.0026423
3718,122.595,141.0030729
3719,122.628,140.6352083
3720,122.661,140.6345597
3721,122.694,140.6349016
3722,122.727,140.7117009
3723,122.760,140.7124706
3724,122.793,140.7130888
3725,122.826,140.7124576
3726,122.859,141.0758931
3727,122.892,141.0750868
3728,122.925,141.0760653
3729,122.958,141.0753525
3730,122.991,141.4948307
3731,123.024,141.494796
