Index,Time Stamp (s),Intensity
6487,214.038,115.8323515
6488,214.071,115.8329663
6489,214.104,115.8334732
6490,214.137,115.84386
6491,214.170,115.8443133
6492,214.203,115.8459081
6493,214.236,115.8454813
6494,214.269,115.9735108
6495,214.302,115.9742173
6496,214.335,115.975054
6497,214.368,115.9755864
6498,214.401,116.747446
6499,214.434,116.7479977
6500,214.467,116.7491435
6501,214.500,116.7481255
6502,214.533,119.9336888
6503,214.566,119.9349315
6504,214.599,119.9355638
6505,214.632,119.9347275
6506,214.665,119.0343779
6507,214.698,119.0348881
6508,214.731,119.0357716
6509,214.764,119.0347618
6510,214.797,119.0357436
6511,214.830,118.0398785
6512,214.863,118.0403815
6513,214.896,118.0414087
6514,214.929,118.0411791
6515,214.962,116.6180541
6516,214.995,116.6201852
6517,215.028,116.6201509
6518,215.061,118.0923891
6519,215.094,118.0931607
6520,215.127,118.0939024
6521,215.160,118.0929056
6522,215.193,118.0938344
6523,215.226,117.2687611
6524,215.259,117.269117
6525,215.292,117.2708107
6526,215.325,117.2691016
6527,215.358,116.2094999
6528,215.391,116.2104663
6529,215.424,116.2112514
6530,215.457,116.2102474
6531,215.490,116.2112924
6532,215.523,115.6669613
6533,215.556,115.6669329
6534,215.589,115.6677908
6535,215.622,115.6670481
6536,215.655,115.6702247
6537,215.688,115.6702556
6538,215.721,115.6714786
6539,215.754,115.6702971
6540,215.787,115.4878115
6541,215.820,115.488586
6542,215.853,115.489973
6543,215.886,115.4910547
6544,215.919,117.2389627
6545,215.952,117.2382649
6546,215.985,117.2402378
6547,216.018,117.2384809
6548,216.051,118.6780883
6549,216.084,118.6787076
6550,216.117,118.6806318
6551,216.150,118.678478
6552,216.183,118.6806346
6553,216.216,119.0858869
6554,216.249,119.0849339
6555,216.282,119.0860986
6556,216.315,120.4415615
6557,216.348,120.4420481
6558,216.381,120.4436092
6559,216.414,120.4417318
6560,216.447,119.7654114
6561,216.480,119.7663339
6562,216.513,119.7674904
6563,216.546,119.7663604
6564,216.579,119.7675048
6565,216.612,120.1327296
6566,216.645,120.1331708
6567,216.678,120.134117
6568,216.711,120.634496
6569,216.744,120.6346345
6570,216.777,120.6357268
6571,216.810,120.6355445
6572,216.843,122.437377
6573,216.876,122.4374653
6574,216.909,122.4385171
6575,216.942,122.4385778
6576,216.975,122.4381776
6577,217.008,122.1850174
6578,217.041,122.1862625
6579,217.074,122.1874875
6580,217.107,121.7809722
6581,217.140,121.7823896
6582,217.173,121.7833454
6583,217.206,121.7819584
6584,217.239,121.8696716
6585,217.272,121.8708512
6586,217.305,121.8720843
6587,217.338,121.8709761
6588,217.371,122.2414386
6589,217.404,122.241278
6590,217.437,122.2419218
6591,217.470,122.2412153
6592,217.503,121.9329413
6593,217.536,121.9328125
6594,217.569,121.9338927
6595,217.602,121.9329446
6596,217.635,121.9015934
6597,217.668,121.9017988
6598,217.701,121.9021552
6599,217.734,121.9015046
6600,217.767,122.2655459
6601,217.800,122.2643244
6602,217.833,122.2641069
6603,217.866,122.2660089
6604,217.899,121.9774532
6605,217.932,121.9773978
6606,217.965,121.979145
6607,217.998,121.978845
6608,218.031,122.2451702
6609,218.064,122.2460605
6610,218.097,122.2469936
6611,218.130,122.2462905
6612,218.163,122.2501919
6613,218.196,122.2513368
6614,218.229,122.2513416
6615,218.262,122.3053361
6616,218.295,122.3058097
6617,218.328,122.3069343
6618,218.361,122.3052701
6619,218.394,122.1822073
6620,218.427,122.1833652
6621,218.460,122.1844382
6622,218.493,122.183056
6623,218.526,122.9544965
6624,218.559,122.9558256
6625,218.592,122.9576244
6626,218.625,122.956018
6627,218.658,123.1001384
6628,218.691,123.1008878
6629,218.724,123.1017805
6630,218.757,123.101006
6631,218.790,122.659797
6632,218.823,122.6601128
6633,218.856,122.6618519
6634,218.889,122.6613344
6635,218.922,121.8629041
6636,218.955,121.8645472
6637,218.988,121.8653791
6638,219.021,121.8629027
6639,219.054,121.8634486
6640,219.087,121.8632832
6641,219.120,121.8636507
6642,219.153,121.8813233
6643,219.186,121.8826659
6644,219.219,121.8830859
6645,219.252,121.8826857
6646,219.285,121.6138426
6647,219.318,121.6151215
6648,219.351,121.6158878
6649,219.384,121.614932
6650,219.417,121.7029731
6651,219.450,121.7038845
6652,219.483,121.7041652
6653,219.516,121.703859
6654,219.549,121.6800608
6655,219.582,121.6810614
6656,219.615,121.6823351
6657,219.648,120.5533459
6658,219.681,120.5534529
6659,219.714,120.5550588
6660,219.747,120.5537056
6661,219.780,120.5836106
6662,219.813,120.5836227
6663,219.846,120.5847208
6664,219.879,120.3137105
6665,219.912,120.3149658
6666,219.945,120.315951
6667,219.978,120.3151317
6668,220.011,121.6971325
6669,220.044,121.6978477
6670,220.077,121.6989144
6671,220.110,121.6981665
6672,220.143,121.1996991
6673,220.176,121.2006404
6674,220.209,121.2015943
6675,220.242,121.2005695
6676,220.275,121.7922642
6677,220.308,121.7927117
6678,220.341,121.7940861
6679,220.374,121.7924537
6680,220.407,120.4417159
6681,220.440,120.4429876
6682,220.473,120.4442805
6683,220.506,120.4429152
6684,220.539,120.4715297
6685,220.572,120.4717737
6686,220.605,120.4724556
6687,220.638,120.4716667
6688,220.671,120.6065958
6689,220.704,120.6060204
6690,220.737,120.6080922
6691,220.770,120.6047193
6692,220.803,120.3260952
6693,220.836,120.3250719
6694,220.869,120.3271378
6695,220.902,120.5850641
6696,220.935,120.5850984
6697,220.968,120.5871827
6698,221.001,120.5851244
6699,221.034,120.5210002
6700,221.067,120.5222184
6701,221.100,120.5233155
6702,221.133,120.5219671
6703,221.166,120.140028
6704,221.199,120.1411724
6705,221.232,120.1421629
6706,221.265,119.9463349
6707,221.298,119.9466908
6708,221.331,119.9482359
6709,221.364,119.9465842
6710,221.397,119.8929302
6711,221.430,119.8935523
6712,221.463,119.89458
6713,221.496,119.6832504
6714,221.529,119.6845177
6715,221.562,119.685612
6716,221.595,119.6846634
6717,221.628,119.9389487
6718,221.661,119.9387674
6719,221.694,119.9399769
6720,221.727,119.9385639
6721,221.760,119.487663
6722,221.793,119.4880064
6723,221.826,119.4890041
6724,221.859,119.4884983
6725,221.892,119.265381
6726,221.925,119.2653279
6727,221.958,119.2667004
6728,221.991,119.2655787
6729,222.024,119.1031298
6730,222.057,119.1035065
6731,222.090,119.1046542
6732,222.123,119.1031559
6733,222.156,118.990515
6734,222.189,118.991616
6735,222.222,118.9927585
6736,222.255,119.3762674
6737,222.288,119.3757591
6738,222.321,119.3776447
6739,222.354,119.3758777
6740,222.387,118.5785653
6741,222.420,118.5794078
6742,222.453,118.5809443
6743,222.486,118.5794618
6744,222.519,118.5808314
6745,222.552,118.5843138
6746,222.585,118.5838701
6747,222.618,118.5844059
6748,222.651,118.5839202
6749,222.684,119.3999344
6750,222.717,119.4018504
6751,222.750,119.4001418
6752,222.783,119.401671
6753,222.816,118.4190919
6754,222.849,118.419483
6755,222.882,118.4205999
6756,222.915,118.4192708
6757,222.948,117.9987428
6758,222.981,117.999281
6759,223.014,118.0006067
6760,223.047,119.2425299
6761,223.080,119.2434124
6762,223.113,119.2444903
6763,223.146,119.2432861
6764,223.179,118.4319522
6765,223.212,118.4327628
6766,223.245,118.4337857
6767,223.278,118.4324219
6768,223.311,119.109525
6769,223.344,119.109999
6770,223.377,119.1105821
6771,223.410,118.9468716
6772,223.443,118.9476939
6773,223.476,118.9489559
6774,223.509,118.9478641
6775,223.542,118.4501442
6776,223.575,118.45083
6777,223.608,118.4522237
6778,223.641,118.4507658
6779,223.674,118.4554765
6780,223.707,118.4551678
6781,223.740,118.4500227
6782,223.773,118.4512008
6783,223.806,118.4521528
6784,223.839,118.2767525
6785,223.872,118.2781173
6786,223.905,118.2788339
6787,223.938,117.8689125
6788,223.971,117.8689762
6789,224.004,117.8703747
6790,224.037,117.8691199
6791,224.070,117.5046508
6792,224.103,117.5050805
6793,224.136,117.5059235
6794,224.169,117.5047459
6795,224.202,117.7618726
6796,224.235,117.7611372
6797,224.268,117.7628704
6798,224.301,117.7607489
6799,224.334,117.7022256
6800,224.367,117.7027662
6801,224.400,117.7041551
6802,224.433,117.7030367
6803,224.466,118.350898
6804,224.499,118.3511294
6805,224.532,118.3518437
6806,224.565,118.3509534
6807,224.598,118.3518268
6808,224.631,117.8117887
6809,224.664,117.8118504
6810,224.697,117.8134848
6811,224.730,117.811156
6812,224.763,118.725081
6813,224.796,118.7259375
6814,224.829,118.7266753
6815,224.862,118.7256467
6816,224.895,119.9191763
6817,224.928,119.9203091
6818,224.961,119.921154
6819,224.994,119.9203516
6820,225.027,119.9212683
6821,225.060,117.708817
6822,225.093,117.7108362
6823,225.126,117.7114675
6824,225.159,117.4416088
6825,225.192,117.4425391
6826,225.225,117.4430671
6827,225.258,117.4426254
6828,225.291,117.4431819
6829,225.324,118.9246161
6830,225.357,118.9256756
6831,225.390,118.9270394
6832,225.423,118.9257919
6833,225.456,120.0718899
6834,225.489,120.0727961
6835,225.522,120.0737659
6836,225.555,120.0725429
6837,225.588,119.2133521
6838,225.621,119.2143398
6839,225.654,119.2153125
6840,225.687,119.2145303
6841,225.720,119.2133594
6842,225.753,120.5475897
6843,225.786,120.547473
6844,225.819,120.5479779
6845,225.852,120.5482374
6846,225.885,120.5245356
6847,225.918,120.5251133
6848,225.951,120.5262047
6849,225.984,120.525258
6850,226.017,120.5263961
6851,226.050,120.2145071
6852,226.083,120.214892
6853,226.116,120.2161048
6854,226.149,120.9371094
6855,226.182,120.9364805
6856,226.215,120.9372507
6857,226.248,120.9362852
6858,226.281,120.9372695
6859,226.314,121.2416855
6860,226.347,121.2427054
6861,226.380,121.2435523
6862,226.413,121.2432523
6863,226.446,122.1853766
6864,226.479,122.1870448
6865,226.512,122.1880165
6866,226.545,122.1871335
6867,226.578,123.8361521
6868,226.611,123.8362013
6869,226.644,123.8373052
6870,226.677,123.8360614
6871,226.710,125.2751919
6872,226.743,125.2769763
6873,226.776,125.2781226
6874,226.809,125.2768355
6875,226.842,125.139238
6876,226.875,125.1401828
6877,226.908,125.1406467
6878,226.941,125.1401128
6879,226.974,125.1405575
6880,227.007,124.9422507
6881,227.040,124.9436439
6882,227.073,124.944252
6883,227.106,124.9436429
6884,227.139,125.650231
6885,227.172,125.6499638
6886,227.205,125.6513349
6887,227.238,125.650136
6888,227.271,125.2184645
6889,227.304,125.2199884
6890,227.337,125.2210286
6891,227.370,124.0386362
6892,227.403,124.0395346
6893,227.436,124.0403545
6894,227.469,124.0394936
6895,227.502,124.0404268
6896,227.535,123.5704128
6897,227.568,123.5712466
6898,227.601,123.5714588
6899,227.634,123.5707542
6900,227.667,123.8456853
6901,227.700,123.8419232
6902,227.733,123.843423
6903,227.766,124.6778834
6904,227.799,124.677241
6905,227.832,124.6784134
6906,227.865,124.6772835
6907,227.898,124.7223134
6908,227.931,124.7226688
6909,227.964,124.7232962
6910,227.997,124.7224383
6911,228.030,124.8906544
6912,228.063,124.8915476
6913,228.096,124.8918572
6914,228.129,124.8911642
6915,228.162,125.776507
6916,228.195,125.7765591
6917,228.228,125.7770766
6918,228.261,125.7760122
6919,228.294,124.6057547
6920,228.327,124.6064926
6921,228.360,124.6068668
6922,228.393,124.6062042
6923,228.426,124.2942356
6924,228.459,124.2956351
6925,228.492,124.2962669
6926,228.525,124.2958753
6927,228.558,123.3267289
6928,228.591,123.3285802
6929,228.624,123.3290476
6930,228.657,123.328763
6931,228.690,123.3251905
6932,228.723,124.8811454
6933,228.756,124.8820862
6934,228.789,124.8835118
6935,228.822,124.8835103
6936,228.855,124.8568412
6937,228.888,124.8586347
6938,228.921,124.8595544
6939,228.954,124.8584597
6940,228.987,122.8162375
6941,229.020,122.8173939
6942,229.053,122.8184983
6943,229.086,122.8175502
6944,229.119,123.3341913
6945,229.152,123.3341059
6946,229.185,123.3353082
6947,229.218,123.3345303
6948,229.251,123.2955777
6949,229.284,123.2945978
6950,229.317,123.2964231
6951,229.350,123.2949662
6952,229.383,123.4447237
6953,229.416,123.4460479
6954,229.449,123.4460836
6955,229.482,123.4458468
6956,229.515,123.4460161
6957,229.548,120.5452739
6958,229.581,120.546726
6959,229.614,120.5476133
6960,229.647,120.5468948
6961,229.680,120.5487351
6962,229.713,120.5502257
6963,229.746,120.5517867
6964,229.779,120.5500198
6965,229.812,120.551915
6966,229.845,120.0240837
6967,229.878,120.0253048
6968,229.911,120.0259399
6969,229.944,120.0256308
6970,229.977,120.7485455
6971,230.010,120.7488069
6972,230.043,120.7498418
6973,230.076,120.8393485
6974,230.109,120.8397849
6975,230.142,120.8400502
6976,230.175,120.8392949
6977,230.208,120.8399527
6978,230.241,120.3297328
6979,230.274,120.3302961
6980,230.307,120.3314251
6981,230.340,120.330326
6982,230.373,118.4627821
6983,230.406,118.4626688
6984,230.439,118.4636203
6985,230.472,118.4627146
6986,230.505,118.4879615
6987,230.538,118.4889178
6988,230.571,118.4896759
6989,230.604,118.4886208
6990,230.637,118.6487071
6991,230.670,118.6482301
6992,230.703,118.6476244
6993,230.736,118.6486415
6994,230.769,117.9848785
6995,230.802,117.9850844
6996,230.835,117.9861555
6997,230.868,117.9849166
6998,230.901,116.5511531
6999,230.934,116.5511372
7000,230.967,116.5519435
7001,231.000,116.5512273
7002,231.033,116.5519893
7003,231.066,119.0798105
7004,231.099,119.0805898
7005,231.132,119.081562
7006,231.165,119.0803728
7007,231.198,119.178152
7008,231.231,119.1783811
7009,231.264,119.1791006
7010,231.297,119.1785503
7011,231.330,120.7077228
7012,231.363,120.7087235
7013,231.396,120.708899
7014,231.429,120.7081269
7015,231.462,120.9606158
7016,231.495,120.9614058
7017,231.528,120.9615519
7018,231.561,120.9612731
7019,231.594,120.3155927
7020,231.627,120.3158777
7021,231.660,120.3135976
7022,231.693,120.3152431
7023,231.726,120.3163166
7024,231.759,120.7688739
7025,231.792,120.769401
7026,231.825,120.7702064
7027,231.858,120.7694097
7028,231.891,121.0845245
7029,231.924,121.0852021
7030,231.957,121.0858208
7031,231.990,121.0853096
7032,232.023,121.5570877
7033,232.056,121.5566961
7034,232.089,121.5575111
7035,232.122,121.5566194
7036,232.155,121.4634896
7037,232.188,121.464415
7038,232.221,121.4656062
7039,232.254,121.4645718
7040,232.287,121.3646455
7041,232.320,121.3649156
7042,232.353,121.3654909
7043,232.386,121.3648982
7044,232.419,121.3656472
7045,232.452,122.2369821
7046,232.485,122.2378487
7047,232.518,122.2384385
7048,232.551,122.2380908
7049,232.584,122.5971171
7050,232.617,122.5974286
7051,232.650,122.5960277
7052,232.683,122.5972536
7053,232.716,122.5740037
7054,232.749,122.5744551
7055,232.782,122.5753737
7056,232.815,122.5745698
7057,232.848,122.3140601
7058,232.881,122.314743
7059,232.914,122.316061
7060,232.947,122.3149214
7061,232.980,122.2646224
7062,233.013,122.2649315
7063,233.046,122.2656824
7064,233.079,122.2650405
7065,233.112,121.7394377
7066,233.145,121.7404562
7067,233.178,121.7415726
7068,233.211,121.740421
7069,233.244,121.3097758
7070,233.277,121.3119189
7071,233.310,121.3127392
7072,233.343,121.3120284
7073,233.376,121.3126915
7074,233.409,120.9148394
7075,233.442,120.9155908
7076,233.475,120.9158054
7077,233.508,120.9157658
7078,233.541,121.2226447
7079,233.574,121.223003
7080,233.607,121.2237944
7081,233.640,121.2218181
7082,233.673,121.223655
7083,233.706,120.3073751
7084,233.739,120.3091112
7085,233.772,120.3095737
7086,233.805,120.3092125
7087,233.838,120.5859462
7088,233.871,120.586467
7089,233.904,120.5870992
7090,233.937,121.6534322
7091,233.970,121.6543808
7092,234.003,121.6551384
7093,234.036,121.6541536
7094,234.069,121.655095
7095,234.102,121.7646489
7096,234.135,121.7648225
7097,234.168,121.7655541
7098,234.201,121.7644628
7099,234.234,121.8572642
7100,234.267,121.8583295
7101,234.300,121.8586685
7102,234.333,121.8582706
7103,234.366,121.8587023
7104,234.399,121.2847473
7105,234.432,121.2852021
7106,234.465,121.2868369
7107,234.498,121.2854432
7108,234.531,121.6542863
7109,234.564,121.6541758
7110,234.597,121.6552204
7111,234.630,121.6512838
7112,234.663,122.6530146
7113,234.696,122.6542197
7114,234.729,122.6547082
7115,234.762,122.6540278
7116,234.795,122.6548037
7117,234.828,122.8988956
7118,234.861,122.8993822
7119,234.894,122.9008343
7120,234.927,122.8991483
7121,234.960,122.7731636
7122,234.993,122.7731337
7123,235.026,122.7740577
7124,235.059,122.7729847
7125,235.092,122.2639024
7126,235.125,122.2638204
7127,235.158,122.2643615
7128,235.191,122.2640693
7129,235.224,121.8906438
7130,235.257,121.8907354
7131,235.290,121.8912606
7132,235.323,121.8910282
7133,235.356,123.5630478
7134,235.389,123.5645476
7135,235.422,123.5652778
7136,235.455,123.6967163
7137,235.488,123.6977638
7138,235.521,123.6978723
7139,235.554,123.6979442
7140,235.587,123.6981158
7141,235.620,124.6536087
